Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94085,Vivien,Clayton,04/05/1941,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1000,$19.47,$233.62,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#34186170
Renters,94086,Cole,Davis,03/27/1954,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 241-0100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1500,$18.44,$221.28,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#42623450
Renters,95035,Nathan,Greer,03/08/1940,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 451-2806,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,2500,$15.91,$190.91,Thomas Truong,"Milpitas, CA",(408) 935-8888,#09394302
Renters,95054,Isla,Obrien,05/06/1950,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-3872,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100,$31.99,$383.90,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#40275359
Renters,95128,Grace,Butler,11/12/1942,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 610-0954,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100 / 250,$38.75,$465.01,Michael Short,"San Jose, CA",(408) 466-6586,#10032720
Renters,95125,Autumn,Trujillo,04/05/1941,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 244-0900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,250,$32.68,$392.18,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#87566013
Renters,94041,Lorelei,Price,12/1/1973,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 492-2180,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,500,$26.59,$319.05,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#31479948
Renters,95136,Zoey,Powell,03/08/1940,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 496-6300,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,750,$28.43,$341.19,Tracy Nguyen,"San Jose, CA",(408) 286-3656,#28429587
Renters,95014,Rhys,Tate,11/12/1942,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 737-2900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1000,$21.55,$258.62,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#99098760
Renters,95134,Elisabeth,Juarez,04/05/1941,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 377-2331,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1500,$20.13,$241.53,Roger Tuma,"Milpitas, CA",(408) 573-3820,#35399742
Renters,94085,Jacob,Valdez,02/04/1961,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 372-8336,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100,$35.31,$423.68,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#38215348
Renters,95123,Adam,Flores,12/1/1973,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 626-6900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100 / 250,$44.47,$533.58,Bin Lu,"San Jose, CA",(408) 728-9789,#77042043
Renters,95050,Zoey,Mejia,05/06/1950,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-8440,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,250,$27.73,$332.72,Bin Lu,"San Jose, CA",(408) 728-9789,#91697177
Renters,95112,Jonah,Mendez,05/06/1950,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 228-0760,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,500,$28.72,$344.68,Marleny Martinez,"San Jose, CA",(408) 251-5150,#34335120
Renters,94043,Kira,Sims,02/04/1961,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 352-5900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,750,$25.54,$306.46,James Diamond,"Fremont, CA",(510) 796-4887,#69034176
Renters,95112,Lila,Riley,03/03/1967,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 592-3139,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1000,$28.18,$338.22,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#36158506
Renters,94304,Ryder,Romero,06/06/1967,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 673-7545,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1500,$23.77,$285.26,David Bewley,"Newark, CA",(510) 791-2088,#82369053
Renters,95136,Aria,Brewer,03/08/1940,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-0333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,2500,$24.03,$288.35,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#18392963
Renters,95014,Aiden,Young,11/18/1970,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 586-1355,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,5000,$18.50,$222.00,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#57478035
Renters,94043,Sebastien,Chambers,02/04/1961,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-4733,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,500,$20.66,$247.98,Frank Hughes,"Los Altos, CA",(650) 815-7068,#47869160
Renters,95014,Greyson,Dean,11/12/1942,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 886-1055,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,250,$20.68,$248.16,John Williams,"San Jose, CA",(408) 227-2560,#73170022
Renters,95129,Micah,Christensen,02/04/1961,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 864-3333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,5000,$15.35,$184.16,Jae Lee,"San Jose, CA",(408) 252-3200,#54989714
Renters,95054,Iris,Yang,02/04/1961,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 294-5333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,250,$21.33,$256.02,Rachel Arroyo,"Santa Clara, CA",(408) 768-2845,#88425909
Renters,95020,Atticus,Matthews,02/04/1961,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 758-6874,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,2500,$28.12,$337.44,William Matkovich,"Capitola, CA",(877) 708-8300,#16051519
Renters,94086,Cora,Larson,03/03/1967,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 923-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,250,$25.81,$309.73,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#50112068
Renters,95134,Arya,George,05/06/1950,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-8133,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,100000,N,100 / 250,$25.88,$310.50,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#61871470
Renters,95111,Victoria,Cunningham,11/18/1970,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 426-6855,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,300000,N,100 / 250,$34.49,$413.82,Diem Pham,"San Jose, CA",(408) 900-7200,#46922691
Renters,95136,Jude,Turner,12/1/1973,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 582-5240,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,100 / 250,$40.34,$484.13,Genaro Garza,"San Jose, CA",(408) 599-7424,#73297794
Renters,95128,Jasper,Stewart,11/18/1970,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-5393,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,500,$31.86,$382.37,Michael Short,"San Jose, CA",(408) 466-6586,#59742472
Renters,95035,Eva,Simon,11/18/1970,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 288-7368,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,2000,500000,N,750,$24.40,$292.86,David Souza,"Milpitas, CA",(408) 262-7080,#96397026
Renters,95125,Ethan,Wolfe,03/27/1954,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 921-1969,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,100 / 250,$35.40,$424.79,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#03281674
Renters,95051,Delilah,Klein,02/04/1961,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 427-0190,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,500,$21.92,$262.99,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#03776899
Renters,95111,Cora,Stone,06/06/1967,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 549-1209,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,100000,N,750,$24.46,$293.58,Diem Pham,"San Jose, CA",(408) 900-7200,#47872274
Renters,95050,Phoebe,Bryant,11/12/1942,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 384-8887,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,250,$24.65,$295.81,Leny Bueno,"San Jose, CA",(408) 449-4871,#82561548
Renters,95051,Mia,Shaffer,11/18/1970,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-0333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,500,$25.15,$301.84,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#79090089
Renters,95054,Asher,Howell,07/31/1966,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 745-3000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,750,$23.65,$283.78,Stephen Larson,"Sacramento, CA",(916) 428-4520,#79362253
Renters,95030,Scarlet,Graham,05/06/1950,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 886-0616,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,100 / 250,$30.83,$369.97,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#01006379
Renters,94087,Landen,Garrett,03/27/1954,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 968-8384,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,250,$26.82,$321.84,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#90498653
Renters,95111,Lillian,Bridges,02/04/1961,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 352-5900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,500,$28.61,$343.36,Diem Pham,"San Jose, CA",(408) 900-7200,#01203199
Renters,95111,Lillian,Bridges,02/04/1961,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 352-5900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,500,$28.61,$343.36,Diem Pham,"San Jose, CA",(408) 900-7200,#52731146
Renters,95008,Mason,Juarez,04/05/1941,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-4400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,750,$28.57,$342.82,Gary Peralta,"Campbell, CA",(408) 871-8228,#95797338
Renters,95030,Arianna,Marquez,06/06/1967,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 427-1991,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,5000,$17.54,$210.50,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#93567255
Renters,95125,Andrew,Powers,07/31/1966,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 921-5733,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,250,$34.40,$412.78,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#79211638
Renters,95054,Dylan,Love,06/06/1967,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-3872,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,500,$25.40,$304.84,Sandra Chang,"Santa Clara, CA",(408) 890-2289,#06162283
Renters,95008,Willow,Roberts,07/31/1966,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-2586,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,5000,$19.97,$239.63,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#53336274
Renters,95054,Lila,Montoya,07/31/1966,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 344-2510,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100,$35.35,$424.15,Lily Zhao,"San Jose, CA",(408) 398-4616,#95655979
Renters,95050,Piper,Dominguez,03/27/1954,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 282-1686,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100 / 250,$31.68,$380.21,Leny Bueno,"San Jose, CA",(408) 449-4871,#39909679
Renters,95126,Miles,Mcbride,03/08/1940,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3956,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,5000,$19.87,$238.47,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#35954302
Renters,95126,Cole,Powell,11/12/1942,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100,$37.94,$455.22,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#56869446
Renters,95051,Alexandra,Carr,03/27/1954,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 894-6343,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,500,$22.31,$267.76,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#16390577
Renters,94301,Milo,Neal,03/03/1967,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 922-0111,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,750,$22.67,$272.07,Narasimha Betini,"Palo Alto, CA",(408) 676-7283,#81522426
Renters,95054,Zachery,Hansen,03/08/1940,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-1877,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,5000,$13.05,$156.59,Frank Molina,"Santa Clara, CA",(408) 242-7731,#34074518
Renters,95037,Miles,Jensen,11/18/1970,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 456-0700,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,250,$54.87,$658.46,Diem Pham,"San Jose, CA",(408) 900-7200,#23574073
Renters,95125,Caroline,Rios,05/06/1950,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 646-0468,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1500,$26.51,$318.13,Kevin Hunt,"Templeton, CA",(805) 434-3276,#08711101
Renters,94043,Evelyn,Marshall,12/1/1973,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 563-6333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,500,$24.50,$294.05,Elena Goldin,"Mountain View, CA",(650) 940-1100,#46790576
Renters,95030,Nolan,Schmidt,11/18/1970,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 996-1006,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,750,$22.92,$275.07,Gail Randolph,"Saratoga, CA",(408) 866-4230,#00463014
Renters,95008,Jace,Walters,12/1/1973,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 584-4800,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,5000,$18.80,$225.56,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#60115486
Renters,94086,Isaiah,Mcguire,07/31/1966,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 626-3100,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,2500,$19.73,$236.79,Robert Chang,"Mountain View, CA",(650) 965-8559,#35907919
Renters,95112,Daphne,Tyler,02/04/1961,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 372-8336,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1000,$25.64,$307.70,Kyle Wilson,"San Jose, CA",(408) 283-9866,#24863311
Renters,94040,Oliver,Rowe,02/04/1961,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 981-5780,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,2500,$20.28,$243.36,Alex Wong,"Montebello, CA",(323) 212-3012,#02272058
Renters,95008,Vivienne,Ford,02/04/1961,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,5000,$19.95,$239.42,Thu Nguyen,"San Jose, CA",(408) 258-8388,#92850598
