Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95054,Sienna,Mccarthy,03/03/1988,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 658-6604,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,500,$17.92,$215.01,Tony Stoll,"San Jose, CA",(650) 200-5721,#82225779
Renters,95035,Parker,Sanchez,07/31/1988,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(603) 571-6274,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,750,$16.89,$202.62,Thomas Truong,"Milpitas, CA",(408) 935-8888,#97012448
Renters,94086,Carter,Hess,03/03/1988,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 686-1761,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$16.02,$192.29,Reet Singh,"Concord, CA",(925) 671-0342,#18717098
Renters,95014,Willow,Pittman,06/06/1986,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 540-5454,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500,$14.99,$179.90,David Kelly,"Sacramento, CA",(916) 447-9797,#52755991
Renters,95014,Savannah,Bennett,07/31/1988,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 266-1474,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000,$11.55,$138.59,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#18669221
Renters,95051,Nicholas,Mitchell,11/18/1989,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-8133,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$25.26,$303.17,James Miao,"San Leandro, CA",(510) 357-8080,#91404543
Renters,95030,Tessa,Gross,02/04/1989,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 381-9788,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$24.40,$292.85,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#86637158
Renters,95129,Levi,Bailey,03/03/1988,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$20.96,$251.54,Patricia Ropp,"Los Gatos, CA",(408) 356-1762,#45892163
Renters,94085,Aden,Wong,02/04/1989,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,500,$19.58,$235.01,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#89563887
Renters,95014,Ethan,Andrews,06/06/1986,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,750,$18.55,$222.62,John Williams,"San Jose, CA",(408) 227-2560,#02162210
Renters,95136,Aurora,Reeves,11/12/1990,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1000,$21.52,$258.25,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#29894181
Renters,94086,Aiden,Curtis,12/1/1988,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 325-4744,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1500,$16.66,$199.90,Qing Sun,"Artesia, CA",(562) 810-0500,#26426887
Renters,95112,Aden,Warner,05/06/1989,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 271-1549,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,2500,$16.62,$199.44,Angela Chen,"San Jose, CA",(408) 243-8383,#17171568
Renters,95112,Grayson,Ramos,03/08/1990,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,5000,$14.48,$173.71,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#91905556
Renters,95112,Xavier,Richardson,05/06/1989,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100,$24.63,$295.52,Binh Nguyen,"San Jose, CA",(408) 406-5254,#84895311
Renters,95134,Landon,Tate,03/27/1987,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100 / 250,$20.90,$250.85,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#29390250
Renters,94040,Oliver,Wilson,11/12/1990,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 544-1400,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250,$17.46,$209.54,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#22178893
Renters,95129,Finn,Perry,03/08/1990,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-2605,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500,$16.08,$193.01,Gail Root,"San Jose, CA",(408) 244-0111,#96113712
Renters,94086,Madelyn,Bishop,04/05/1990,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,750,$15.05,$180.62,Mark Rizzo,"San Jose, CA",(408) 449-4820,#37071867
Renters,95134,Charles,Steele,02/04/1989,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500,$13.16,$157.90,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#66042016
Renters,95126,Genevieve,Chan,12/1/1988,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,2500,$14.73,$176.76,Jason Schram,"Palo Alto, CA",(650) 522-0027,#61761838
Renters,94087,Lucas,Cochran,02/04/1989,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-1143,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000,$10.83,$130.00,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#07252476
Renters,94086,Aidan,Howell,04/05/1990,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 489-9272,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250,$22.99,$275.85,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#59173436
Renters,95054,Addison,Lynch,03/03/1988,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 373-1025,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,250,$19.55,$234.54,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#46176938
Renters,95123,Amelia,Howell,03/08/1990,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 384-8887,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,750,$21.20,$254.41,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#88493346
Renters,95008,Zachery,Gutierrez,07/31/1988,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 494-9500,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1000,$20.10,$241.25,Thu Nguyen,"San Jose, CA",(408) 258-8388,#37760587
Renters,95035,Theodore,Gill,06/06/1986,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 403-2247,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1500,$15.24,$182.90,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#41659066
Renters,95008,Izabella,Knight,07/31/1988,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000,$14.40,$172.80,Randall Talley,"Campbell, CA",(408) 879-7455,#94782622
Renters,94304,Kaleb,Ray,05/06/1989,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100,$25.51,$306.17,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#13980441
Renters,94043,Hudson,Park,03/08/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 802-6683,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100 / 250,$24.65,$295.85,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#08762558
Renters,94086,Hannah,Clayton,11/12/1990,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 348-6130,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,250,$21.21,$254.54,Suzanne Taylor,"San Jose, CA",(408) 252-2040,#42276430
Renters,95128,Seth,Goodman,06/06/1986,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,500,$24.18,$290.20,Michael Short,"San Jose, CA",(408) 466-6586,#76280809
Renters,95051,Zoey,Sanchez,06/06/1986,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 923-3200,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,750,$18.80,$225.62,Sammy Lee,"San Jose, CA",(408) 247-8800,#65646658
Renters,95126,Eliana,Bailey,03/27/1987,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1000,$21.77,$261.25,Maria Vasquez,"San Jose, CA",(408) 641-9766,#22588292
Renters,95127,Charles,Long,11/12/1990,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-1116,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,100,$25.67,$308.02,Jose Manabat,"San Jose, CA",(408) 437-5456,#56877187
Renters,95127,Aria,Ochoa,12/1/1988,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,250,$20.53,$246.42,Jose Manabat,"San Jose, CA",(408) 437-5456,#38461557
Renters,94087,Reese,Quinn,05/06/1989,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 571-0104,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,500,$16.72,$200.61,John Williams,"San Jose, CA",(408) 227-2560,#40585361
Renters,95125,Eloise,Gill,05/06/1989,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,750,$19.95,$239.37,Kevin Hunt,"Templeton, CA",(805) 434-3276,#62475656
Renters,95054,Lily,Wade,06/06/1986,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 257-1060,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,1000,$14.72,$176.62,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#41206264
Renters,95014,Jacob,Owens,05/06/1989,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 452-7910,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,2500,$11.99,$143.91,David Kelly,"Sacramento, CA",(916) 447-9797,#28369219
Renters,95128,Naomi,Jimenez,03/03/1988,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-3333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100,$31.08,$372.91,Michael Short,"San Jose, CA",(408) 466-6586,#32126595
Renters,95050,Finn,Carr,12/1/1988,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-6666,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100 / 250,$23.89,$286.66,Jason Medeiros,"Newark, CA",(925) 321-3082,#53932305
Renters,95014,Anna,Greer,03/08/1990,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,250,$20.25,$243.05,John Williams,"San Jose, CA",(408) 227-2560,#52198772
Renters,95008,Vivien,Hogan,03/08/1990,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,500,$23.42,$281.07,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#40876419
Renters,95123,Hudson,Wilkinson,05/06/1989,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 384-7159,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,1000,$20.87,$250.45,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#88195503
Renters,95136,Jude,Mejia,06/06/1986,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,1500,$19.48,$233.75,Candice Salcedo,"San Jose, CA",(408) 224-7800,#76492954
Renters,94087,Sofia,Klein,11/18/1989,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 245-6710,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,2500,$14.08,$168.91,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#25970576
Renters,95134,Henry,Cox,02/04/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(603) 571-6274,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,5000,$12.08,$144.93,Michael Short,"San Jose, CA",(408) 466-6586,#83042839
Renters,95014,Dominic,Velasquez,11/12/1990,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100,$26.46,$317.57,David Kelly,"Sacramento, CA",(916) 447-9797,#92064181
Renters,95123,Lily,Burns,03/08/1990,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100 / 250,$31.58,$378.99,Bin Lu,"San Jose, CA",(408) 728-9789,#99098766
Renters,95134,Aidan,Mueller,06/06/1986,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,250,$21.92,$263.05,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#76042259
Renters,94301,Felicity,Watkins,03/03/1988,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 841-2760,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,500,$20.47,$245.61,Lena Bobba,"Newark, CA",(510) 659-0488,#58396047
Renters,95014,Rosalie,Williamson,04/05/1990,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,750,$19.38,$232.53,David Kelly,"Sacramento, CA",(916) 447-9797,#13877962
Renters,95037,Alexandra,Sullivan,05/06/1989,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,1000,$33.07,$396.81,Candice Salcedo,"San Jose, CA",(408) 224-7800,#19946419
Renters,95111,Chloe,Mack,11/18/1989,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 434-6161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,2500,$17.30,$207.63,Diem Pham,"San Jose, CA",(408) 900-7200,#51468651
Renters,94086,Savannah,Bradley,11/12/1990,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,5000,$13.74,$164.93,Jonathan Jones,"Fremont, CA",(510) 200-0570,#31966338
Renters,95008,Fiona,Mccoy,02/04/1989,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,100,$29.24,$350.91,Maureen Keenan,"San Jose, CA",(408) 287-0767,#02232665
Renters,95111,Zander,Cross,11/18/1989,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,250,$20.78,$249.42,Diem Pham,"San Jose, CA",(408) 900-7200,#37571839
Renters,94085,Ezra,Crawford,06/06/1986,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-1877,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,500,$16.97,$203.61,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#50254806
Renters,95126,Joshua,Griffith,03/27/1987,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 670-6400,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,750,$20.20,$242.37,Dipika Vora,"San Ramon, CA",(408) 941-0094,#11655468
Renters,95128,Paige,Morrow,04/05/1990,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 552-9443,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,1500,$17.65,$211.75,Michael Short,"San Jose, CA",(408) 466-6586,#65168603
Renters,95014,Mia,Wood,11/12/1990,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 736-4963,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,5000,$10.83,$130.00,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#58367376
Renters,95112,Zander,Bauer,04/05/1990,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 735-9780,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,100,$28.00,$336.02,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#04478952
Renters,94041,James,Lawrence,04/05/1990,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 236-2860,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,100 / 250,$24.14,$289.66,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#36700519
Renters,95054,Eliana,Stokes,03/27/1987,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 991-0777,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,750,$17.96,$215.53,Michael Short,"San Jose, CA",(408) 466-6586,#79995468
Renters,95134,Benjamin,Bush,05/06/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 307-1871,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,1000,$17.05,$204.62,Michael Short,"San Jose, CA",(408) 466-6586,#08604975
Renters,95112,Ethan,Delgado,06/06/1986,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,1500,$17.74,$212.82,Roger Tuma,"Milpitas, CA",(408) 573-3820,#67542986
Renters,95008,James,Gardner,07/31/1988,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,2500,$17.64,$211.69,Thu Nguyen,"San Jose, CA",(408) 258-8388,#55236498
Renters,95127,Mia,Strickland,04/05/1990,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 984-4767,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,100,$29.67,$356.02,Jose Manabat,"San Jose, CA",(408) 437-5456,#12500083
Renters,94041,David,Shaw,04/05/1990,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,100 / 250,$25.81,$309.66,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#08313589
Renters,94040,Jakob,Hunt,11/18/1989,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,250,$22.17,$266.05,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#23753723
Renters,95131,Lilah,Blake,06/06/1986,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 580-6272,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,500,$20.72,$248.61,Gregory Wong,"San Jose, CA",(408) 929-6868,#29076321
Renters,94041,Victoria,Alvarado,06/06/1986,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 223-2000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,750,$19.63,$235.53,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#54710075
