Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95112,Chase,Valdez,07/31/1993,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-2306,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$15.24,$182.94,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#85600212
Renters,94087,Andrew,Roberson,03/03/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,2500,$12.65,$151.83,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#67582149
Renters,95138,Aiden,Griffith,04/05/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 352-5900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,5000,$13.23,$158.71,Ashish Marwaha,"San Jose, CA",(408) 754-0603,#55110951
Renters,95051,James,Vargas,11/12/1994,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 745-3716,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100,$17.11,$205.34,James Miao,"San Leandro, CA",(510) 357-8080,#90274352
Renters,94086,Eva,Vasquez,11/12/1994,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-0550,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$16.44,$197.24,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#11307513
Renters,95051,Parker,Munoz,06/06/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 373-1025,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,250,$13.74,$164.87,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#05912282
Renters,94301,Everly,Jackson,11/18/1993,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 587-5815,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,500,$12.66,$151.92,Jason Schram,"Palo Alto, CA",(650) 522-0027,#18595169
Renters,95054,Nora,Russell,03/03/1993,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-5494,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,750,$11.85,$142.20,Jessica Lim,"Santa Clara, CA",(408) 654-0170,#20937669
Renters,95014,Anabel,Watson,03/03/1993,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 737-2900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1000,$11.18,$134.11,John Williams,"San Jose, CA",(408) 227-2560,#59125650
Renters,95054,Chase,Carter,03/03/1993,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 488-4047,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1500,$10.83,$130.00,Lily Zhao,"San Jose, CA",(408) 398-4616,#36172979
Renters,95126,Jonah,Mejia,05/06/1994,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 653-5931,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,2500,$11.62,$139.44,Louise Shih,"San Jose, CA",(408) 253-0688,#72176420
Renters,94043,Lucy,Nicholson,07/31/1993,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,5000,$10.83,$130.00,Julie Bharwani,"Fremont, CA",(510) 744-1068,#01262079
Renters,95054,Layla,Walker,07/31/1993,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 496-6300,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100,$19.19,$230.34,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#83141336
Renters,94043,Alexander,Vaughn,07/31/1993,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 932-5588,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100 / 250,$18.52,$222.24,Rita Lall,"Milpitas, CA",(408) 526-0700,#22016196
Renters,94043,Aria,Cunningham,11/12/1994,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 585-1628,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,250,$15.82,$189.87,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#76517869
Renters,94304,Gemma,Walton,04/05/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 580-6272,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,500,$14.74,$176.92,John Kikes,"Danville, CA",(925) 820-6661,#81526405
Renters,95111,Amelia,Porter,03/03/1993,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 334-2698,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,750,$15.51,$186.18,Diem Pham,"San Jose, CA",(408) 900-7200,#19765015
Renters,95125,Madelyn,White,11/18/1993,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 365-1913,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1000,$16.29,$195.45,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#17059723
Renters,95125,Adalyn,Douglas,03/27/1994,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 437-1900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1500,$15.25,$183.05,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#50585396
Renters,95129,Isabella,Porter,11/18/1993,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 793-2535,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,2500,$11.24,$134.83,Jae Lee,"San Jose, CA",(408) 252-3200,#29445418
Renters,94086,Addison,Weiss,11/18/1993,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 585-1628,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,5000,$10.83,$130.00,David McCoy,"San Jose, CA",(408) 249-7148,#81573172
Renters,94086,Nicholas,Daniel,03/03/1993,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100 / 250,$20.19,$242.24,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#93859296
Renters,94040,Dominick,Fischer,03/27/1994,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 998-2012,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,250,$17.49,$209.87,Alex Wong,"Montebello, CA",(323) 212-3012,#07505322
Renters,95037,Dominick,Guerrero,05/06/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 457-5161,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,500,$28.88,$346.50,Candice Salcedo,"San Jose, CA",(408) 224-7800,#61597803
Renters,95030,James,Curry,11/12/1994,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,750,$15.60,$187.20,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#39138122
Renters,94086,Logan,Harmon,03/27/1994,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 586-8940,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,1000,$14.93,$179.11,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#67346242
Renters,94041,Eli,Phillips,07/31/1993,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-1139,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,1500,$14.12,$169.39,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#36133192
Renters,95111,Miles,Petersen,11/18/1993,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0330,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,2500,$14.12,$169.39,Diem Pham,"San Jose, CA",(408) 900-7200,#54521570
Renters,95054,Nathaniel,Jackson,03/27/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-8052,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,5000,$11.42,$137.02,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#77138454
Renters,95035,William,Daniel,06/06/1994,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100,$17.86,$214.29,Thomas Truong,"Milpitas, CA",(408) 935-8888,#59018783
Renters,94087,Rose,Farmer,02/04/1994,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 307-1871,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100 / 250,$17.14,$205.71,Richard So,"Santa Clara, CA",(408) 249-7726,#66579536
Renters,95136,Hannah,Daniel,03/08/1994,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-0550,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$18.21,$218.51,Angie Arnesto,"San Jose, CA",(408) 275-6888,#54774713
Renters,95126,Gabriella,Graham,02/04/1994,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 451-2806,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,500,$16.75,$201.03,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#14885340
Renters,95113,Daphne,Peters,04/05/1994,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 354-4501,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,750,$13.92,$167.05,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#00705373
Renters,95123,Juliet,Anthony,11/12/1994,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 902-0832,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1000,$14.75,$177.00,Dereck Caso,"San Jose, CA",(408) 445-9100,#93236610
Renters,94087,Nora,Jackson,03/03/1993,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$10.83,$130.00,Wenwei Wu,"Cupertino, CA",(408) 245-9818,#17591581
Renters,94086,Rose,Fletcher,11/12/1994,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 943-7977,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$10.83,$130.00,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#82621553
Renters,95134,Finn,Perry,12/1/1993,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 228-0760,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,5000,$10.83,$130.00,David Souza,"Milpitas, CA",(408) 262-7080,#80169528
Renters,95134,Rhys,Warner,03/03/1993,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(602) 427-2752,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$19.94,$239.29,Michael Short,"San Jose, CA",(408) 466-6586,#33193458
Renters,94085,Conor,Gordon,06/06/1994,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 441-7600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100 / 250,$19.23,$230.71,Michael Short,"San Jose, CA",(408) 466-6586,#97722687
Renters,94040,Daniel,Ingram,04/05/1994,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,250,$16.37,$196.42,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#49951260
Renters,95136,Adrian,Griffith,03/27/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1714,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,500,$18.84,$226.03,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#69713698
Renters,94086,Ivy,Ward,04/05/1994,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 745-9314,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,750,$14.37,$172.42,Reet Singh,"Concord, CA",(925) 671-0342,#36878389
Renters,94086,Stella,Wilcox,11/12/1994,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 745-3716,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$13.65,$163.85,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#14172805
Renters,95051,Henry,Russell,03/27/1994,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 491-1125,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500,$12.80,$153.56,James Miao,"San Leandro, CA",(510) 357-8080,#46606591
Renters,94085,Zander,Howell,12/1/1993,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 779-8986,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$21.61,$259.29,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#82725525
Renters,95035,Eliana,Roberts,02/04/1994,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 308-7225,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$20.89,$250.71,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#35760105
Renters,95126,Claire,Osborne,03/27/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$21.96,$263.51,Jason Schram,"Palo Alto, CA",(650) 522-0027,#39713575
Renters,95134,Nora,Logan,03/08/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 647-5909,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,500,$16.89,$202.71,Jack Gilbert,"San Jose, CA",(408) 922-0855,#54092698
Renters,94086,Elise,Hunt,03/27/1994,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 321-1000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1000,$15.32,$183.85,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#60536127
Renters,95123,Felicity,Ramos,02/04/1994,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 352-3601,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1500,$17.41,$208.88,Carlo Brusaschetti,"San Jose, CA",(408) 266-7175,#25179991
Renters,94040,Lucas,Ford,11/18/1993,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 563-6333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,2500,$13.18,$158.14,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#84091845
Renters,95020,Jack,Gomez,03/08/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 489-9272,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,5000,$19.46,$233.57,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#93531910
Renters,95014,Iris,Walton,03/08/1994,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 688-2085,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100,$18.11,$217.29,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#02035054
Renters,94086,Mia,Mclaughlin,02/04/1994,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 405-4600,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100 / 250,$17.39,$208.71,Randy Thomas,"San Jose, CA",(408) 370-7060,#21851575
Renters,95037,Scarlet,Mendez,02/04/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 208-2785,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250,$28.82,$345.85,Timothy Powell,"Aptos, CA",(831) 688-8778,#89462005
Renters,94086,Zander,Reed,07/31/1993,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 678-3468,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500,$13.39,$160.71,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#41535071
Renters,94086,Addison,Lamb,12/1/1993,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,750,$12.53,$150.42,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#25440298
Renters,95054,Connor,George,03/08/1994,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1000,$11.82,$141.85,Lily Zhao,"San Jose, CA",(408) 398-4616,#12799641
Renters,95134,Scarlett,Graham,04/05/1994,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 648-5349,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500,$10.96,$131.56,Santos Aranda,"San Jose, CA",(408) 449-4883,#49568590
Renters,95111,Grayson,Pratt,07/31/1993,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 294-5333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,2500,$10.93,$131.20,Diem Pham,"San Jose, CA",(408) 900-7200,#87970017
Renters,95126,Liam,Haynes,02/04/1994,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 489-9272,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000,$10.83,$130.00,Dereck Caso,"San Jose, CA",(408) 445-9100,#79840023
Renters,95112,Christopher,Dominguez,03/08/1994,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 492-2180,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100,$22.57,$270.80,Roger Tuma,"Milpitas, CA",(408) 573-3820,#64639487
Renters,95126,Chase,Mendez,11/18/1993,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 451-2806,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250,$24.18,$290.21,Louise Shih,"San Jose, CA",(408) 253-0688,#99973407
Renters,95113,Olivia,Clarke,11/18/1993,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-8052,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,250,$18.52,$222.24,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#00567522
Renters,95136,Elsa,Harrison,11/18/1993,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 250-7147,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500,$19.09,$229.03,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#93790980
Renters,94087,Isabelle,Casey,12/1/1993,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 881-5059,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,750,$14.62,$175.42,Yi Ju,"Cupertino, CA",(408) 996-7200,#62416900
Renters,95136,Charlotte,Doyle,11/12/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 354-4501,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1000,$17.08,$205.00,Miguel Quintero,"San Jose, CA",(408) 380-2277,#43239904
Renters,95014,Layla,Wagner,04/05/1994,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 240-9405,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,2500,$11.76,$141.14,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#42094817
Renters,94085,Easton,Owen,07/31/1993,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 575-9826,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000,$10.83,$130.00,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#87515795
Renters,95112,Penelope,Guzman,03/27/1994,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 902-0832,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100 / 250,$23.42,$281.09,Manuel Ayala,"San Jose, CA",(650) 278-6891,#49973154
Renters,95126,Matthew,Rojas,03/08/1994,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 241-1641,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,250,$22.21,$266.51,Jason Schram,"Palo Alto, CA",(650) 522-0027,#22760558
Renters,95127,Ruby,Valdez,06/06/1994,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 745-9314,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,500,$18.89,$226.70,Jose Manabat,"San Jose, CA",(408) 437-5456,#15925369
