Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95014,Josephine,Payne,02/04/1961,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 735-9780,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,2500,$11.06,$132.69,David Kelly,"Sacramento, CA",(916) 447-9797,#29145813
Renters,95126,Dillan,Coleman,11/12/1942,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,5000,$11.15,$133.81,Dipika Vora,"San Ramon, CA",(408) 941-0094,#06085789
Renters,95030,Chloe,Page,02/04/1961,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 459-2900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100 / 250,$19.86,$238.35,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#17385373
Renters,95126,Elliott,Zimmerman,03/08/1940,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 781-1993,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,250,$20.03,$240.39,Fred Chen,"San Jose, CA",(408) 213-0590,#57142801
Renters,95054,Amelia,Mccormick,02/04/1961,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 865-2875,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,500,$16.16,$193.94,Rachel Arroyo,"Santa Clara, CA",(408) 768-2845,#54572598
Renters,95050,Bennett,Simmons,07/31/1966,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$15.97,$191.59,Jason Medeiros,"Newark, CA",(925) 321-3082,#64721435
Renters,95113,Miles,Brewer,05/06/1950,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 333-9956,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1000,$15.47,$185.59,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#70146473
Renters,95014,Lucie,Massey,11/12/1942,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 361-4060,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,5000,$10.89,$130.65,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#78887405
Renters,94043,Leila,Moreno,04/05/1941,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 671-1752,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100,$16.64,$199.65,Elena Goldin,"Mountain View, CA",(650) 940-1100,#99386705
Renters,95035,Amelia,Acosta,11/18/1970,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100 / 250,$17.75,$212.95,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#90652097
Renters,95051,Chase,Gonzales,02/04/1961,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 334-2698,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,250,$14.05,$168.59,Sammy Lee,"San Jose, CA",(408) 247-8800,#36846263
Renters,94086,Aron,Washington,12/1/1973,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 994-2247,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,750,$12.72,$152.62,Jason Schram,"Palo Alto, CA",(650) 522-0027,#60056923
Renters,95126,Sebastian,Collins,06/06/1967,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 281-4006,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1500,$14.17,$169.99,Louise Shih,"San Jose, CA",(408) 253-0688,#28677788
Renters,95054,Rider,Newton,12/1/1973,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4501,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#00324008
Renters,95035,Isabella,Gordon,07/31/1966,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 968-8384,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100,$20.57,$246.82,David Souza,"Milpitas, CA",(408) 262-7080,#41078455
Renters,95126,Phoebe,Ferguson,03/03/1967,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 988-7500,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250,$24.75,$297.00,Dipika Vora,"San Ramon, CA",(408) 941-0094,#45979998
Renters,94043,Isabelle,Lewis,03/08/1940,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 943-7977,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,750,$13.53,$162.36,Frank Hughes,"Los Altos, CA",(650) 815-7068,#82540234
Renters,95020,Ava,Caldwell,06/06/1967,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1500,$24.32,$291.79,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#08062062
Renters,95134,Landen,Clarke,02/04/1961,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,2500,$11.36,$136.27,Michael Short,"San Jose, CA",(408) 466-6586,#17712087
Renters,94040,Elisabeth,Delgado,04/05/1941,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 997-0670,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#29829732
Renters,95125,Paige,Walton,06/06/1967,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100 / 250,$26.42,$317.00,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#23141412
Renters,94040,Lincoln,Mcguire,03/08/1940,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-2605,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,500,$16.00,$191.95,Alex Wong,"Montebello, CA",(323) 212-3012,#87150195
Renters,95035,Wyatt,Martinez,02/04/1961,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-1232,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,750,$15.83,$189.99,Thomas Truong,"Milpitas, CA",(408) 935-8888,#86290361
Renters,94087,Genevieve,Miles,05/06/1950,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 294-5333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1000,$14.53,$174.37,Sandra Chang,"Santa Clara, CA",(408) 890-2289,#13204730
Renters,94043,Ariana,Harper,04/05/1941,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 540-5454,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$13.73,$164.79,Anna Perez-Villafranca,"Los Altos, CA",(650) 947-3880,#56826777
Renters,95008,Logan,Banks,03/27/1954,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-7317,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,2500,$15.22,$182.63,Suzanne Taylor,"San Jose, CA",(408) 252-2040,#50784537
Renters,94085,Carter,Johnston,07/31/1966,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$18.00,$215.95,Michael Short,"San Jose, CA",(408) 466-6586,#06710991
Renters,95035,Dylan,Joseph,11/12/1942,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 745-3716,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,250,$13.56,$162.72,Gregory Wong,"San Jose, CA",(408) 929-6868,#19395144
Renters,95020,Elizabeth,Steele,03/03/1967,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 214-1714,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,750,$25.74,$308.92,Michael Boffy,"Soquel, CA",(831) 239-4990,#00980814
Renters,95126,Zackery,Jones,02/04/1961,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 345-1970,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1000,$14.78,$177.42,Dipika Vora,"San Ramon, CA",(408) 941-0094,#34729950
Renters,95051,Lucie,Silva,03/08/1940,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 586-9001,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1500,$10.83,$130.00,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#48283192
Renters,95136,Lucas,Newton,03/08/1940,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,2500,$11.47,$137.64,Lee Gomez,"San Jose, CA",(408) 223-0970,#97173899
Renters,95131,Hannah,Chavez,03/08/1940,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 968-8384,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,5000,$10.83,$130.00,Catherine Lie,"San Jose, CA",(408) 288-8011,#09933651
Renters,95020,Iris,Myers,11/18/1970,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4850,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100 / 250,$37.91,$454.87,Michael Matica,"Soquel, CA",(831) 421-2428,#41311949
Renters,95020,Charlotte,Hubbard,05/06/1950,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 991-0777,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,500,$26.88,$322.54,Colin Jacobsen,"Soquel, CA",(831) 588-1185,#46626602
Renters,95112,Everett,Yates,11/12/1942,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5355,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,750,$15.34,$184.09,Michael Reen,"San Jose, CA",(408) 449-4839,#54681100
Renters,95030,Grayson,Kennedy,05/06/1950,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1000,$13.11,$157.37,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#62125232
Renters,95050,Declan,Miller,12/1/1973,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5305,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1500,$13.43,$161.10,Agnes Stokes,"San Jose, CA",(408) 449-4830,#27742496
Renters,94086,Chase,Stevens,11/12/1942,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-2651,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,2500,$11.12,$133.41,Maureen Keenan,"San Jose, CA",(408) 287-0767,#55839266
Renters,95136,Sofie,Mcdonald,12/1/1973,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 528-2129,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,5000,$12.72,$152.66,Maria Vasquez,"San Jose, CA",(408) 641-9766,#44287441
Renters,95014,Vivian,Russell,07/31/1966,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-9095,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100,$22.49,$269.82,David Kelly,"Sacramento, CA",(916) 447-9797,#12789767
Renters,95054,Liam,Barker,03/27/1954,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 456-0700,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100 / 250,$20.33,$243.93,Lily Zhao,"San Jose, CA",(408) 398-4616,#99339651
Renters,95054,Anastasia,Kirby,11/18/1970,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 704-5204,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,250,$18.79,$225.46,Lily Zhao,"San Jose, CA",(408) 398-4616,#58817152
Renters,94085,Xavier,Sparks,03/03/1967,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 447-3000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,500,$17.60,$211.26,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#75572448
Renters,94086,Rhys,Bell,02/04/1961,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 494-9500,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,2500,$13.27,$159.27,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#70992446
Renters,95125,Nathan,Clark,04/05/1941,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 443-6702,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,5000,$13.35,$160.20,Kevin Hunt,"Templeton, CA",(805) 434-3276,#59093463
Renters,94086,Madelynn,Perkins,02/04/1961,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(603) 571-6274,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100,$18.60,$223.20,Sandra Chang,"Santa Clara, CA",(408) 890-2289,#80123139
Renters,95050,Easton,Meyer,12/1/1973,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100 / 250,$18.79,$225.53,Jason Medeiros,"Newark, CA",(925) 321-3082,#56716444
Renters,95030,Aidan,Vazquez,07/31/1966,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 931-6300,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$15.66,$187.95,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#43312492
Renters,95125,Andrew,Wade,06/06/1967,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 453-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$13.18,$158.11,Kevin Hunt,"Templeton, CA",(805) 434-3276,#40222536
Renters,94087,Harper,Luna,04/05/1941,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-8906,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$19.70,$236.45,John Williams,"San Jose, CA",(408) 227-2560,#82722443
Renters,95131,Easton,Diaz,04/05/1941,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250,$14.35,$172.16,Michael O'Connor,"San Jose, CA",(408) 251-5102,#13317164
Renters,95054,Logan,Newman,11/18/1970,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 864-3333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500,$14.66,$175.91,Stephen Larson,"Sacramento, CA",(916) 428-4520,#99778889
Renters,95112,Rhys,Mack,03/08/1940,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 361-4060,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1000,$13.19,$158.25,Roger Tuma,"Milpitas, CA",(408) 573-3820,#91086037
Renters,94043,Sofia,Anthony,11/18/1970,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 482-3584,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,2500,$10.83,$130.00,Frank Hughes,"Los Altos, CA",(650) 815-7068,#40791932
Renters,94085,Lucas,Fleming,04/05/1941,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#45458297
Renters,95112,Scarlet,Nguyen,05/06/1950,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-4583,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100,$22.30,$267.57,Binh Nguyen,"San Jose, CA",(408) 406-5254,#09620126
Renters,94043,Arya,Pena,11/18/1970,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250,$21.13,$253.53,Vrinder Makol,"Fremont, CA",(510) 687-9100,#40419952
Renters,95054,Mathew,Ortiz,12/1/1973,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 445-6530,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500,$16.74,$200.91,Ricardo Gonzalez,"San Jose, CA",(408) 307-6034,#14372502
Renters,94086,Naomi,Brewer,07/31/1966,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5494,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,750,$15.80,$189.64,Angie Arnesto,"San Jose, CA",(408) 275-6888,#28802509
Renters,95054,Michael,Molina,05/06/1950,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 686-1761,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1000,$13.75,$165.01,Lee Gomez,"San Jose, CA",(408) 223-0970,#25299182
Renters,94087,Aria,Floyd,12/1/1973,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1500,$14.08,$168.95,John Williams,"San Jose, CA",(408) 227-2560,#94752425
Renters,95054,David,Wise,03/03/1967,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 885-0333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,2500,$12.67,$152.05,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#26189720
Renters,95035,Lucas,Curry,11/18/1970,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 956-8858,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000,$10.95,$131.37,Corinna Lee,"Fremont, CA",(510) 270-8386,#73513736
Renters,95113,Lucie,Richardson,06/06/1967,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-3049,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100,$26.18,$314.19,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#65191419
Renters,95014,Isaac,Obrien,07/31/1966,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 615-9200,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100 / 250,$22.79,$273.53,John Williams,"San Jose, CA",(408) 227-2560,#76057469
Renters,95014,Silas,Calderon,03/03/1967,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 460-5241,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,250,$19.66,$235.95,David Kelly,"Sacramento, CA",(916) 447-9797,#66875047
Renters,94086,Alice,Oconnor,03/08/1940,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-6700,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,500,$16.97,$203.63,Mark Rizzo,"San Jose, CA",(408) 449-4820,#44908563
Renters,95126,Easton,Peters,12/1/1973,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 427-0190,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,750,$21.17,$254.04,James Melin,"San Jose, CA",(408) 985-0500,#65932944
Renters,95136,Fiona,Ward,11/12/1942,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 271-4151,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1500,$17.48,$209.70,John Williams,"San Jose, CA",(408) 227-2560,#80964012
Renters,94086,Samuel,Jensen,03/08/1940,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,2500,$13.30,$159.65,Mark Rizzo,"San Jose, CA",(408) 449-4820,#40334483
Renters,94086,Tessa,Anderson,11/12/1942,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 952-3727,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,5000,$11.75,$141.03,Kyle Chuang,"San Jose, CA",(408) 564-0568,#57751602
