Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95035,Dillan,Hammond,03/03/1993,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 586-1355,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,2500,$10.83,$130.00,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#73861293
Renters,94085,Zoe,Clark,04/05/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 452-7910,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#96929900
Renters,94085,Everett,Garza,04/05/1994,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 777-4850,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100 / 250,$19.03,$228.37,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#28407573
Renters,94040,Addison,Brady,07/31/1993,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,500,$15.13,$181.62,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#57829087
Renters,95134,Everett,Jones,03/08/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,750,$14.30,$171.59,Jessie Jin,"Fremont, CA",(510) 338-4661,#34040211
Renters,95126,Grayson,Sandoval,06/06/1994,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 571-0104,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1000,$16.76,$201.15,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#35838702
Renters,95054,Theodore,Nichols,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1500,$12.77,$153.23,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#72578754
Renters,95030,Connor,Dean,03/27/1994,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 282-3083,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,2500,$11.52,$138.20,Karl Brajenovich,"Los Gatos, CA",(408) 354-0215,#53048262
Renters,94040,Evelyn,Farmer,04/05/1994,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 528-2129,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,5000,$10.83,$130.00,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#53098759
Renters,95125,Michael,Fernandez,03/03/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 578-4349,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100,$26.27,$315.21,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#84420801
Renters,95050,Samuel,Soto,07/31/1993,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 658-6604,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100 / 250,$20.70,$248.37,Leny Bueno,"San Jose, CA",(408) 449-4871,#42284514
Renters,94087,Phoebe,Mcguire,02/04/1994,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 998-2012,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,250,$17.91,$214.97,John Williams,"San Jose, CA",(408) 227-2560,#24792058
Renters,95127,Arianna,Terry,04/05/1994,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,500,$18.47,$221.65,Jose Manabat,"San Jose, CA",(408) 437-5456,#76237579
Renters,94040,Emilia,Jennings,06/06/1994,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 268-2574,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$15.97,$191.59,Alex Wong,"Montebello, CA",(323) 212-3012,#15714406
Renters,94041,Mila,Hicks,02/04/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 823-1361,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1500,$14.44,$173.23,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#92909720
Renters,95128,Ronan,Brown,06/06/1994,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 924-1196,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,2500,$15.76,$189.08,Michael Short,"San Jose, CA",(408) 466-6586,#36134024
Renters,95054,Easton,Vasquez,11/18/1993,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 864-7368,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,5000,$11.65,$139.83,Tony Stoll,"San Jose, CA",(650) 200-5721,#99895495
Renters,94086,Jane,Vazquez,11/12/1994,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 208-2785,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100,$18.49,$221.82,Mark Rizzo,"San Jose, CA",(408) 449-4820,#06084288
Renters,95134,Rider,Wood,02/04/1994,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-6700,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100 / 250,$17.75,$212.95,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#33386797
Renters,94086,Stella,Massey,03/27/1994,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,750,$12.72,$152.62,Dana Zhang,"San Jose, CA",(408) 377-9199,#14012081
Renters,95134,Madelyn,Roman,03/08/1994,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 565-0311,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1500,$11.09,$133.10,Michael Short,"San Jose, CA",(408) 466-6586,#55483399
Renters,95134,Levi,Smith,05/06/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 512-2708,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,2500,$10.83,$130.00,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#10953691
Renters,95051,Savanna,Bowman,11/18/1993,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 512-2708,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,5000,$10.83,$130.00,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#75793314
Renters,95134,Leila,Wood,06/06/1994,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 294-5333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250,$19.83,$237.95,Michael Short,"San Jose, CA",(408) 466-6586,#54234066
Renters,95131,Lorelei,Bowman,02/04/1994,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 231-9600,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,250,$16.87,$202.46,Tony Stoll,"San Jose, CA",(650) 200-5721,#81031185
Renters,95126,Evangeline,Arnold,03/27/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,500,$19.46,$233.53,Louise Shih,"San Jose, CA",(408) 253-0688,#53922066
Renters,95020,Brielle,Powell,03/08/1994,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 352-3601,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1000,$26.09,$313.13,Colin Jacobsen,"Soquel, CA",(831) 588-1185,#66185743
Renters,95136,Mila,Hart,03/08/1994,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 686-1761,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1500,$16.25,$194.99,Carlo Brusaschetti,"San Jose, CA",(408) 266-7175,#39321216
Renters,95138,Mathew,Bates,12/1/1993,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 841-2760,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100,$27.36,$328.34,Anh Vu,"San Jose, CA",(408) 270-3978,#24100940
Renters,94304,Lilah,Lamb,11/12/1994,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-5349,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100 / 250,$21.50,$257.95,Jennifer Spriggs,"Fremont, CA",(510) 460-6070,#85886084
Renters,94043,Oliver,Thornton,04/05/1994,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 991-0777,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,250,$18.54,$222.46,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#61841732
Renters,95126,Audrey,Lang,04/05/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 956-8858,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,750,$19.99,$239.93,James Melin,"San Jose, CA",(408) 985-0500,#70202610
Renters,95051,Aden,Byrd,04/05/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 307-1871,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1000,$15.73,$188.73,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#82241167
Renters,94085,Willow,Nelson,02/04/1994,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-4588,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$14.84,$178.10,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#63291906
Renters,95112,Owen,Richardson,03/03/1993,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100,$21.26,$255.09,Roger Tuma,"Milpitas, CA",(408) 573-3820,#35481537
Renters,95126,Samuel,Sparks,11/18/1993,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 583-9275,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$22.92,$275.00,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#41119548
Renters,95050,Hanna,Harrington,05/06/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,250,$15.04,$180.46,Bin Lu,"San Jose, CA",(408) 728-9789,#78600561
Renters,95134,James,Tucker,05/06/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 482-3584,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,500,$13.85,$166.26,Alex Medina,"San Jose, CA",(408) 453-3033,#40132532
Renters,95014,Fiona,Osborne,04/05/1994,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 642-8440,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,750,$12.97,$155.62,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#09817711
Renters,95123,Chase,Grant,11/12/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 598-9000,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1000,$15.55,$186.60,Candice Salcedo,"San Jose, CA",(408) 224-7800,#62158266
Renters,95054,Connor,Kelly,02/04/1994,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 264-9696,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1500,$11.34,$136.10,Ricardo Gonzalez,"San Jose, CA",(408) 307-6034,#10677596
Renters,94085,Jude,Carpenter,12/1/1993,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 561-2320,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,2500,$10.83,$130.00,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#12210064
Renters,95112,Olivia,Park,06/06/1994,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100,$23.34,$280.09,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#69553904
Renters,95054,Isabella,Decker,03/27/1994,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,250,$17.12,$205.46,Tony Stoll,"San Jose, CA",(650) 200-5721,#50696001
Renters,95054,Eliana,Nelson,11/12/1994,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 538-1516,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,500,$15.94,$191.26,Stephen Larson,"Sacramento, CA",(916) 428-4520,#19453163
Renters,95125,Claire,Foster,03/03/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 644-3322,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,750,$18.58,$222.93,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#62462938
Renters,95123,Autumn,Cobb,07/31/1993,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 544-1400,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1500,$16.50,$197.99,Bin Lu,"San Jose, CA",(408) 728-9789,#99095972
Renters,95138,Brielle,Erickson,02/04/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 570-5010,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,5000,$12.72,$152.66,Candice Salcedo,"San Jose, CA",(408) 224-7800,#24726278
Renters,95125,Xavier,Ball,03/27/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 352-3601,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100,$27.61,$331.34,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#03391192
Renters,94087,Leila,Decker,05/06/1994,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 841-2760,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100 / 250,$21.75,$260.95,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#82590543
Renters,95123,Lilly,Rios,04/05/1994,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,500,$21.38,$256.53,Bin Lu,"San Jose, CA",(408) 728-9789,#61910916
Renters,95035,Lea,Powers,03/27/1994,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,750,$16.72,$200.62,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#85243604
Renters,95123,Oliver,Li,03/03/1993,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 586-1355,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,1500,$18.17,$217.99,Bin Lu,"San Jose, CA",(408) 728-9789,#15469725
Renters,95112,Nicholas,Freeman,05/06/1994,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,2500,$15.09,$181.10,Roger Tuma,"Milpitas, CA",(408) 573-3820,#73214086
Renters,94086,Elijah,Acosta,05/06/1994,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,5000,$12.13,$145.61,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#48825485
Renters,95008,Xander,Lang,03/03/1993,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 381-9788,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100,$24.96,$299.47,Mark Matias,"Campbell, CA",(408) 440-5111,#86080392
Renters,95112,Charles,Walters,12/1/1993,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 434-6161,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100 / 250,$21.30,$255.54,Michael O'Connor,"San Jose, CA",(408) 251-5102,#26368418
Renters,94043,Isabel,Henderson,12/1/1993,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 512-2708,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$15.66,$187.95,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#25376397
Renters,94041,Alice,Campos,03/27/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-5733,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,500,$14.41,$172.91,Lili Li,"Sunnyvale, CA",(650) 409-8999,#69861707
Renters,95050,Jacob,Thornton,07/31/1993,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 223-2000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,750,$13.47,$161.64,Bin Lu,"San Jose, CA",(408) 728-9789,#44629885
Renters,95020,Cora,Wang,03/03/1993,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5305,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$23.49,$281.92,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#35598641
Renters,95051,Joshua,Stone,05/06/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 781-1993,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#34352460
Renters,95035,Max,Lang,02/04/1994,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,5000,$10.83,$130.00,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#40204218
Renters,95051,Rose,Watkins,07/31/1993,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 216-6886,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$21.66,$259.94,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#41596495
Renters,94040,Emmett,Graves,07/31/1993,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 271-1549,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100 / 250,$20.88,$250.53,Alex Wong,"Montebello, CA",(323) 212-3012,#92873042
Renters,95112,Landen,Farmer,03/08/1994,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-3469,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,250,$19.83,$237.95,Catherine Lie,"San Jose, CA",(408) 288-8011,#17998426
Renters,95054,Everly,Chan,05/06/1994,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,750,$15.55,$186.64,Lily Zhao,"San Jose, CA",(408) 398-4616,#64404212
Renters,95112,Ariana,Bowers,05/06/1994,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 495-4119,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$16.46,$197.49,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#77966523
Renters,94087,Noah,Cook,06/06/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 745-3000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500,$12.42,$149.05,James Hawkins,"San Jose, CA",(800) 528-6868,#31372861
Renters,94041,Seth,Strickland,02/04/1994,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#26465450
Renters,95125,Quinn,Meyer,07/31/1993,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 516-8284,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$28.71,$344.47,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#95800659
Renters,95125,Amelia,Welch,03/27/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$27.71,$332.48,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#70800029
