Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95054,Jacob,Day,11/12/1990,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 349-3200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,250,$17.34,$208.10,Stephen Larson,"Sacramento, CA",(916) 428-4520,#67845952
Renters,95112,Miles,Love,03/27/1987,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 688-2085,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,500,$18.06,$216.69,Zainuddean Jeewanjee,"San Jose, CA",(408) 703-4900,#49612403
Renters,95125,Lorelei,Decker,11/18/1989,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 443-6702,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,750,$19.08,$228.92,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#40052133
Renters,94301,Easton,Klein,04/05/1990,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 286-7600,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,1500,$13.01,$156.07,Zachary Ciraulo,"Fremont, CA",(510) 494-1117,#99895523
Renters,95050,Asher,Moreno,07/31/1988,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 479-6565,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,2500,$11.45,$137.35,Greg Goodman,"San Jose, CA",(408) 267-5502,#58401786
Renters,94087,Graham,Haynes,12/1/1988,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 449-1800,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,5000,$10.83,$130.00,Ron Merz,"San Jose, CA",(408) 371-3000,#23265037
Renters,94087,Lillian,Sutton,11/12/1990,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 384-7159,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100 / 250,$22.89,$274.72,John Williams,"San Jose, CA",(408) 227-2560,#33712444
Renters,94041,Jane,Lambert,03/27/1987,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 585-1628,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,250,$19.43,$233.10,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#91926343
Renters,95125,Aiden,Franco,11/18/1989,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 821-7280,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,500,$22.49,$269.89,Kevin Hunt,"Templeton, CA",(805) 434-3276,#58095248
Renters,95050,Aurora,Monroe,11/18/1989,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 378-7188,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,750,$17.00,$203.97,Leny Bueno,"San Jose, CA",(408) 449-4871,#89258821
Renters,95112,Henry,Miranda,03/03/1988,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1000,$17.98,$215.78,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#13840892
Renters,95008,Levi,Harrison,07/31/1988,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 968-8384,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1500,$18.72,$224.64,Ray Kellam,"Campbell, CA",(408) 440-5139,#92905887
Renters,95136,Brielle,Greer,07/31/1988,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 647-6922,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,2500,$16.72,$200.68,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#75619317
Renters,95008,Mila,Schmidt,02/04/1989,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 923-6900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,5000,$14.28,$171.39,Suzanne Taylor,"San Jose, CA",(408) 252-2040,#80320697
Renters,95035,Gavin,Mcdonald,04/05/1990,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,250,$21.09,$253.10,Thomas Truong,"Milpitas, CA",(408) 935-8888,#16983499
Renters,95054,Gemma,Casey,03/08/1990,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-5349,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,500,$19.70,$236.46,Atulya Yogeshwar,"Sunnyvale, CA",(408) 720-0594,#75369210
Renters,94087,Aron,Grant,12/1/1988,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 865-1139,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,750,$18.66,$223.97,Yixing You,"Sunnyvale, CA",(408) 900-8961,#31188555
Renters,95126,Rosalie,Mullins,11/18/1989,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1500,$20.39,$244.64,Louise Shih,"San Jose, CA",(408) 253-0688,#11501664
Renters,94087,Amelia,Watts,03/27/1987,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 560-5720,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,2500,$15.20,$182.35,Lili Li,"Sunnyvale, CA",(650) 409-8999,#96242278
Renters,94087,Milo,Gutierrez,04/05/1990,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 425-3914,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,5000,$13.29,$159.45,Rie Kawaguchi,"Sunnyvale, CA",(408) 738-8111,#08706864
Renters,94089,Mathew,Alvarado,03/08/1990,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 241-0100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100 / 250,$21.06,$252.72,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#47206102
Renters,94089,Chloe,Patton,07/31/1988,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-1915,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,750,$15.16,$181.97,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#38217340
Renters,94043,Ava,Lucas,03/08/1990,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 458-5042,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1000,$14.30,$171.56,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#14563001
Renters,95051,Fiona,Casey,06/06/1986,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 688-2085,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$13.26,$159.07,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#05569331
Renters,95050,Sebastian,Hawkins,11/18/1989,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 359-1757,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,2500,$11.70,$140.35,Bin Lu,"San Jose, CA",(408) 728-9789,#60095353
Renters,95123,Amelia,Hammond,07/31/1988,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,5000,$12.45,$149.39,Thanh Nguyen,"San Jose, CA",(408) 300-0539,#41251104
Renters,95112,Sienna,Norman,02/04/1989,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3956,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$26.87,$322.42,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#07499684
Renters,94085,Felicity,Reeves,05/06/1989,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3956,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100 / 250,$23.14,$277.72,Michael Short,"San Jose, CA",(408) 466-6586,#18482934
Renters,94087,Hadley,Santos,03/03/1988,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 437-1900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,250,$19.68,$236.10,John Williams,"San Jose, CA",(408) 227-2560,#76158700
Renters,95050,Elliott,Flowers,04/05/1990,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-2605,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,500,$18.29,$219.46,Jason Medeiros,"Newark, CA",(925) 321-3082,#57306365
Renters,95051,Madelyn,Greer,12/1/1988,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,750,$17.25,$206.97,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#63349855
Renters,94301,Dillan,Vaughn,03/03/1988,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 282-1686,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$16.38,$196.56,Narasimha Betini,"Palo Alto, CA",(408) 676-7283,#04258277
Renters,94085,Evelyn,Powell,11/18/1989,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 378-7188,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1500,$15.34,$184.07,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#96761770
Renters,95050,Aurora,Bryant,04/05/1990,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$13.78,$165.35,Leny Bueno,"San Jose, CA",(408) 449-4871,#88834926
Renters,95054,Paige,Caldwell,06/06/1986,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 281-4006,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,5000,$11.87,$142.45,Stephen Larson,"Sacramento, CA",(916) 428-4520,#81288639
Renters,95050,Gideon,Fitzgerald,12/1/1988,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$25.68,$308.13,Bin Lu,"San Jose, CA",(408) 728-9789,#84604898
Renters,95014,Juliette,Curtis,03/27/1987,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 384-7159,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,250,$21.34,$256.10,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#85698404
Renters,95030,Nathaniel,Velasquez,07/31/1988,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 308-7225,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$18.91,$226.97,Gail Randolph,"Saratoga, CA",(408) 866-4230,#81412337
Renters,95054,Adrian,Lloyd,05/06/1989,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(602) 427-2752,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1000,$18.05,$216.56,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#24227099
Renters,94041,Khloe,Garcia,03/08/1990,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 670-6400,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1500,$17.01,$204.07,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#88564894
Renters,95111,Jace,Wright,03/03/1988,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 997-0400,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,2500,$16.95,$203.45,Diem Pham,"San Jose, CA",(408) 900-7200,#78663242
Renters,95113,Juliet,Serrano,11/12/1990,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 992-7215,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,5000,$14.80,$177.55,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#00146008
Renters,94086,Keira,Calderon,02/04/1989,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100,$22.43,$269.20,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#61717521
Renters,95054,Rose,Maxwell,12/1/1988,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 561-2320,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,100 / 250,$21.54,$258.44,Lily Zhao,"San Jose, CA",(408) 398-4616,#82281077
Renters,94086,Elisabeth,Lara,04/05/1990,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 894-6343,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,250,$17.95,$215.37,Qing Sun,"Artesia, CA",(562) 810-0500,#72163217
Renters,95128,Jude,Hogan,03/27/1987,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,500,$21.09,$253.06,Michael Short,"San Jose, CA",(408) 466-6586,#65650384
Renters,95126,Madelyn,Barker,12/1/1988,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,100000,N,1500,$17.19,$206.29,Dipika Vora,"San Ramon, CA",(408) 941-0094,#80820247
Renters,95008,Chase,Lucas,03/03/1988,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 762-5126,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,250,$25.00,$300.06,Ray Kellam,"Campbell, CA",(408) 440-5139,#99369109
Renters,94086,Aidan,Powell,11/18/1989,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,750,$17.52,$210.22,Mark Rizzo,"San Jose, CA",(408) 449-4820,#61229288
Renters,95020,Arianna,Mendez,03/03/1988,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 230-1996,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,1000,300000,N,1000,$31.10,$373.25,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#76407824
Renters,95112,Graham,Robles,11/12/1990,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 704-5204,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1000,$16.69,$200.32,Martin Fausto,"San Jose, CA",(408) 759-7139,#05401740
Renters,94086,Victoria,Mendoza,02/04/1989,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 618-0044,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,1500,$13.71,$164.53,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#98009039
Renters,95134,Clara,Chen,11/12/1990,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-6900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,2500,$12.10,$145.14,Georgina Urquizu,"San Jose, CA",(408) 449-4804,#92895420
Renters,95020,Xavier,Leonard,11/12/1990,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 453-6204,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,100000,N,5000,$19.96,$239.47,Matthew O'Brien,"Santa Cruz, CA",(831) 429-9595,#14379498
Renters,94043,Juliette,Huff,03/08/1990,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-8658,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,100 / 250,$23.87,$286.44,Dallas Johnson,"Fremont, CA",(510) 792-8653,#89967955
Renters,95112,Amelia,Reid,04/05/1990,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 894-6343,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,250,$22.63,$271.59,Kirk Stoddard,"San Jose, CA",(408) 978-3208,#07695127
Renters,95126,Graham,Ballard,02/04/1989,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 298-9988,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,500,$23.42,$281.06,James Melin,"San Jose, CA",(408) 985-0500,#80638285
Renters,94089,Greyson,Roth,04/05/1990,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,750,$17.77,$213.22,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#86084482
Renters,95136,Fiona,Manning,11/12/1990,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 894-6343,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1000,$20.90,$250.80,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#31537772
Renters,95054,Ivy,Bowers,05/06/1989,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 971-9397,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,1500,$15.79,$189.53,Lily Zhao,"San Jose, CA",(408) 398-4616,#68776074
Renters,95112,Aron,Yang,03/03/1988,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 241-1445,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,300000,N,2500,$15.73,$188.77,Roger Tuma,"Milpitas, CA",(408) 573-3820,#06236060
Renters,95112,Lilah,Sanchez,12/1/1988,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,100,$29.37,$352.49,Perry Ropp,"San Jose, CA",(408) 377-8686,#36885069
Renters,95037,Madelynn,Patrick,02/04/1989,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 647-6922,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,250,$39.83,$477.93,Dereck Caso,"San Jose, CA",(408) 445-9100,#34200554
Renters,94301,Arianna,Smith,11/18/1989,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,750,$19.43,$233.22,Jennifer Spriggs,"Fremont, CA",(510) 460-6070,#88052059
Renters,94086,Hannah,Soto,02/04/1989,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1000,$18.54,$222.45,Jason Schram,"Palo Alto, CA",(650) 522-0027,#04880097
Renters,95020,Sophia,Monroe,03/08/1990,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 307-1871,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,1500,$30.87,$370.45,Maria Cid,"Gilroy, CA",(408) 848-8953,#28182504
Renters,95128,Max,Bowen,07/31/1988,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-5733,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,2500,$19.13,$229.53,Michael Short,"San Jose, CA",(408) 466-6586,#40099236
Renters,95128,Elise,Mcgee,02/04/1989,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 447-3000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,35000,Keep default,2000,500000,N,5000,$16.61,$199.28,Michael Short,"San Jose, CA",(408) 466-6586,#61741249
Renters,94087,Lucas,Petersen,02/04/1989,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 570-5040,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100,$23.70,$284.35,Kevin Chen,"Sunnyvale, CA",(408) 730-0000,#55841964
Renters,95126,Ella,Watson,06/06/1986,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 735-3047,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,100 / 250,$28.96,$347.50,James Melin,"San Jose, CA",(408) 985-0500,#53526720
Renters,94086,Sofie,Parker,11/12/1990,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 208-2785,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,250,$18.96,$227.48,Thomas Keasler,"Sunnyvale, CA",(408) 738-2488,#86601387
Renters,94086,Caroline,Hernandez,05/06/1989,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 359-8979,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,100000,N,500,$17.44,$209.28,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#51622900
