Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,95134,Leila,Wood,06/06/1994,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 294-5333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250
Renters,95131,Lorelei,Bowman,02/04/1994,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 231-9600,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,250
Renters,95126,Evangeline,Arnold,03/27/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,500
Renters,94086,Hudson,Lewis,12/1/1993,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 755-3872,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,750
Renters,95020,Brielle,Powell,03/08/1994,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 352-3601,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1000
Renters,95136,Mila,Hart,03/08/1994,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 686-1761,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1500
Renters,94040,Annabelle,Jensen,07/31/1993,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 732-9450,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,2500
Renters,95050,Piper,Oliver,04/05/1994,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-4588,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,5000
Renters,95138,Mathew,Bates,12/1/1993,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 841-2760,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100
Renters,94304,Lilah,Lamb,11/12/1994,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-5349,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100 / 250
Renters,94043,Oliver,Thornton,04/05/1994,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 991-0777,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,250
Renters,95020,Delilah,Quinn,05/06/1994,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 693-1175,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,500
Renters,95126,Audrey,Lang,04/05/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 956-8858,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,750
Renters,95051,Aden,Byrd,04/05/1994,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 307-1871,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1000
Renters,94085,Willow,Nelson,02/04/1994,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-4588,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500
Renters,95014,Lorelei,Phillips,05/06/1994,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 453-7368,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,2500
Renters,95134,Kaleb,Wallace,11/12/1994,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 341-9900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,5000
Renters,95112,Owen,Richardson,03/03/1993,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100
Renters,95123,Lorelei,Cruz,03/08/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 492-2180,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,5000
Renters,94086,Gemma,Moore,03/08/1994,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 865-2875,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,100
Renters,94086,Leila,Howard,02/04/1994,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 583-8084,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,100 / 250
Renters,95035,Lincoln,Hoover,06/06/1994,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 247-1900,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,250
Renters,95035,Xavier,Chambers,03/03/1993,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,500
Renters,94041,Sofia,Gonzales,06/06/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 670-6400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,750
Renters,95014,Zachary,Hill,03/03/1993,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 618-0044,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1000
Renters,95129,Sophie,Armstrong,04/05/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 599-5321,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1500
Renters,94043,Cole,Leonard,02/04/1994,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 265-2120,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,2500
Renters,94085,Hudson,Barnett,03/03/1993,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,5000
Renters,95134,Rosalie,Strickland,03/08/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 434-6161,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100
Renters,95050,Vivienne,Pittman,11/12/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 245-6710,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100 / 250
Renters,95136,Abigail,Brooks,04/05/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 228-0760,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,250
Renters,95123,Fynn,Dunn,03/03/1993,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 270-9902,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,500
Renters,94043,Alice,Cohen,07/31/1993,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750
Renters,94304,Lydia,Houston,04/05/1994,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 758-6874,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1000
Renters,94087,Caroline,Buchanan,03/03/1993,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 334-6948,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1500
Renters,94301,Hudson,Wilkinson,04/05/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,2500
Renters,94041,Hanna,Patton,07/31/1993,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 994-2247,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000
Renters,95051,Jane,Nicholson,06/06/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 208-2785,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100
Renters,95134,Holden,Erickson,06/06/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 321-1000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100 / 250
Renters,95054,Lucie,Guerra,11/12/1994,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,250
Renters,95020,Emmett,Gill,05/06/1994,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-9095,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,500
Renters,95126,Colton,Patel,07/31/1993,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 400-5295,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,750
Renters,95054,Eliot,Fowler,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1000
Renters,95126,Ruby,Leonard,06/06/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-7545,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500
Renters,95123,Vivian,Flores,05/06/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,2500
Renters,94087,Phoebe,Rios,11/18/1993,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 584-4800,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,5000
Renters,95126,Aiden,Tran,02/04/1994,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 658-6604,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100
Renters,95054,Joshua,Grant,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 883-9600,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100 / 250
Renters,95113,Iris,Sullivan,03/03/1993,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 404-7453,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,250
Renters,94301,Lila,Armstrong,11/12/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 615-9200,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,500
Renters,94086,Jackson,Carroll,11/12/1994,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 646-0468,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,750
Renters,95008,Bennett,Gilbert,02/04/1994,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 345-5406,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1000
Renters,95020,Hazel,George,11/12/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 284-2778,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1500
Renters,94301,Lorelei,Gray,11/12/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 227-3700,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,2500
Renters,95051,Elliot,Fletcher,03/03/1993,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 585-1628,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,5000
Renters,95129,Emilia,Park,02/04/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 448-8282,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100
Renters,94087,Griffin,Townsend,12/1/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 589-2909,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100 / 250
Renters,95037,Kole,Schneider,05/06/1994,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,250
Renters,95054,Colton,Hamilton,02/04/1994,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 403-2247,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,500
Renters,94087,Hadley,Rose,03/27/1994,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 373-1025,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,750
Renters,94040,Jakob,Little,12/1/1993,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 626-6900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1000
Renters,95129,Dillan,Duran,03/27/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 425-3914,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1500
Renters,95138,Easton,Zimmerman,03/27/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,2500
Renters,95128,Penelope,Copeland,03/27/1994,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-5383,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,5000
Renters,95136,Jasper,Williams,07/31/1993,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-8658,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100
Renters,95051,Emma,Castro,07/31/1993,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100 / 250
Renters,94086,Luke,Lamb,05/06/1994,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 270-9902,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,250
Renters,95054,Rosalie,Gutierrez,03/27/1994,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 802-6683,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,500
Renters,95136,Zackery,Cole,03/03/1993,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-5780,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,750
Renters,95113,Miles,Gonzalez,03/08/1994,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 758-4888,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1000
Renters,95054,Rhys,Burns,03/27/1994,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1500
Renters,95020,Nolan,Contreras,07/31/1993,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-3900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,2500
Renters,95113,Avery,Hood,11/18/1993,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 781-9000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,5000
Renters,95134,Declan,Wise,11/12/1994,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8945,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100
Renters,95112,Harrison,Rodgers,11/12/1994,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 488-4047,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100 / 250
Renters,95037,Juliette,Nunez,03/27/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-6666,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,250
Renters,94041,Reece,Wagner,04/05/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,500
Renters,94301,Sophie,Monroe,02/04/1994,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(602) 427-2752,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,750
Renters,94086,Logan,Hansen,07/31/1993,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 745-9314,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1000
Renters,95050,Hudson,Wright,03/27/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 440-7285,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1500
Renters,95008,Dominick,Pearson,05/06/1994,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 263-6040,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,2500
Renters,95136,Isabel,Cobb,03/27/1994,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 457-5161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,5000
Renters,95134,Lydia,Yang,11/18/1993,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 298-9988,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100
Renters,95051,Jane,Lee,12/1/1993,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 873-9090,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100 / 250
Renters,95112,Logan,Cooper,03/03/1993,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 441-7600,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,250
Renters,95112,Elliot,Carter,12/1/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,500
Renters,95035,Mathew,Harris,02/04/1994,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 988-7500,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,750
Renters,95112,Natalie,Rogers,03/03/1993,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(603) 571-6274,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1000
Renters,95051,Isabella,Moody,02/04/1994,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1500
Renters,95054,Elliot,Yates,04/05/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-5349,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,2500
Renters,95030,Jase,Scott,03/03/1993,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 255-6750,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,5000
Renters,95014,Olivia,Burns,11/18/1993,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 288-7368,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100
Renters,95125,Lila,Houston,11/12/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100 / 250
