Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,94086,Carter,Hess,03/03/1988,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 686-1761,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000
Renters,95014,Willow,Pittman,06/06/1986,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 540-5454,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500
Renters,95054,Sophie,Pearson,02/04/1989,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 549-1209,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500
Renters,95014,Savannah,Bennett,07/31/1988,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 266-1474,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000
Renters,95051,Nicholas,Mitchell,11/18/1989,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-8133,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100
Renters,95030,Tessa,Gross,02/04/1989,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 381-9788,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250
Renters,95129,Levi,Bailey,03/03/1988,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250
Renters,94085,Aden,Wong,02/04/1989,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,500
Renters,95014,Ethan,Andrews,06/06/1986,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,750
Renters,95136,Aurora,Reeves,11/12/1990,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 512-2708,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1000
Renters,94086,Aiden,Curtis,12/1/1988,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 325-4744,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1500
Renters,95112,Aden,Warner,05/06/1989,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 271-1549,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,2500
Renters,95112,Grayson,Ramos,03/08/1990,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,5000
Renters,95112,Xavier,Richardson,05/06/1989,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100
Renters,95134,Landon,Tate,03/27/1987,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100 / 250
Renters,94040,Oliver,Wilson,11/12/1990,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 544-1400,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250
Renters,95129,Finn,Perry,03/08/1990,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 981-2605,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500
Renters,94086,Madelyn,Bishop,04/05/1990,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,750
Renters,94043,Adelaide,Morrison,11/12/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 372-8336,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1000
Renters,95134,Charles,Steele,02/04/1989,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500
Renters,95126,Genevieve,Chan,12/1/1988,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,2500
Renters,94087,Lucas,Cochran,02/04/1989,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-1143,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000
Renters,95037,Jakob,Bridges,12/1/1988,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100
Renters,94086,Aidan,Howell,04/05/1990,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 489-9272,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250
Renters,95054,Addison,Lynch,03/03/1988,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 373-1025,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,250
Renters,94040,Jace,Huff,07/31/1988,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-1139,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500
Renters,95123,Amelia,Howell,03/08/1990,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 384-8887,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,750
Renters,95008,Zachery,Gutierrez,07/31/1988,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 494-9500,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1000
Renters,95035,Theodore,Gill,06/06/1986,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 403-2247,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1500
Renters,95035,Graham,Payne,03/08/1990,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 582-5240,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,2500
Renters,95008,Izabella,Knight,07/31/1988,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000
Renters,94304,Kaleb,Ray,05/06/1989,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100
Renters,94043,Hudson,Park,03/08/1990,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 802-6683,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100 / 250
Renters,94086,Hannah,Clayton,11/12/1990,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 348-6130,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,250
Renters,95128,Seth,Goodman,06/06/1986,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,500
Renters,95051,Zoey,Sanchez,06/06/1986,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 923-3200,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,750
Renters,95126,Eliana,Bailey,03/27/1987,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1000
Renters,95050,Dominic,Roman,04/05/1990,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1500
Renters,95051,Phoebe,Luna,03/03/1988,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 932-5588,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,2500
Renters,95014,Emma,Walsh,12/1/1988,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 298-9988,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,5000
Renters,95127,Charles,Long,11/12/1990,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-1116,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,100
Renters,95134,Lydia,Ortega,11/12/1990,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,100 / 250
Renters,95127,Aria,Ochoa,12/1/1988,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,250
Renters,94087,Reese,Quinn,05/06/1989,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 571-0104,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,500
Renters,95125,Eloise,Gill,05/06/1989,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,750
Renters,95054,Lily,Wade,06/06/1986,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 257-1060,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,1000
Renters,95128,Jane,Reeves,03/08/1990,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 328-9442,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,1500
Renters,95014,Jacob,Owens,05/06/1989,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 452-7910,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,2500
Renters,94086,Zoey,Rogers,11/12/1990,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,5000
Renters,95128,Naomi,Jimenez,03/03/1988,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-3333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100
Renters,95050,Finn,Carr,12/1/1988,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-6666,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100 / 250
Renters,95014,Anna,Greer,03/08/1990,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,250
Renters,95008,Vivien,Hogan,03/08/1990,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,500
Renters,95123,Hunter,Brock,02/04/1989,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 328-9442,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,750
Renters,95123,Hudson,Wilkinson,05/06/1989,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 384-7159,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,1000
Renters,95136,Jude,Mejia,06/06/1986,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,1500
Renters,94087,Sofia,Klein,11/18/1989,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 245-6710,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,2500
Renters,95134,Henry,Cox,02/04/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(603) 571-6274,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,5000
Renters,95014,Dominic,Velasquez,11/12/1990,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100
Renters,95123,Lily,Burns,03/08/1990,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,100 / 250
Renters,95134,Aidan,Mueller,06/06/1986,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,250
Renters,94301,Felicity,Watkins,03/03/1988,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 841-2760,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,500
Renters,95014,Rosalie,Williamson,04/05/1990,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,750
Renters,95037,Alexandra,Sullivan,05/06/1989,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,1000
Renters,95014,Chase,Chan,07/31/1988,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,1500
Renters,95111,Chloe,Mack,11/18/1989,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 434-6161,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,2500
Renters,94086,Savannah,Bradley,11/12/1990,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,500000,N,5000
Renters,95008,Fiona,Mccoy,02/04/1989,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,100
Renters,95035,Landon,Thomas,03/08/1990,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 284-5285,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,100 / 250
Renters,95111,Zander,Cross,11/18/1989,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,250
Renters,94085,Ezra,Crawford,06/06/1986,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 642-1877,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,500
Renters,95126,Joshua,Griffith,03/27/1987,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 670-6400,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,750
Renters,94087,Zoey,Davidson,12/1/1988,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,1000
Renters,95128,Paige,Morrow,04/05/1990,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 552-9443,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,1500
Renters,95112,Hunter,Reed,05/06/1989,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 988-7500,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,2500
Renters,95014,Mia,Wood,11/12/1990,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 736-4963,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,100000,N,5000
Renters,95112,Zander,Bauer,04/05/1990,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 735-9780,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,100
Renters,94041,James,Lawrence,04/05/1990,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 236-2860,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,100 / 250
Renters,94043,Ivy,Hines,04/05/1990,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,250
Renters,95126,Felicity,Rojas,02/04/1989,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-0333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,500
Renters,95054,Eliana,Stokes,03/27/1987,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 991-0777,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,750
Renters,95134,Benjamin,Bush,05/06/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 307-1871,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,1000
Renters,95112,Ethan,Delgado,06/06/1986,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 321-1000,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,1500
Renters,95008,James,Gardner,07/31/1988,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 354-4501,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,2500
Renters,94087,Michael,Paul,05/06/1989,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 270-9902,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,5000
Renters,95127,Mia,Strickland,04/05/1990,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 984-4767,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,100
Renters,94041,David,Shaw,04/05/1990,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,100 / 250
Renters,94040,Jakob,Hunt,11/18/1989,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,250
Renters,95131,Lilah,Blake,06/06/1986,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 580-6272,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,500
Renters,94041,Victoria,Alvarado,06/06/1986,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 223-2000,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,750
Renters,95134,Felicity,Lambert,06/06/1986,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 686-1761,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,1000
Renters,95008,Gabriel,Mann,07/31/1988,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-1155,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,1500
Renters,95014,Alice,Swanson,11/12/1990,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,2500
Renters,95008,Luna,Clark,02/04/1989,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,500000,N,5000
Renters,95134,Henry,Davenport,11/18/1989,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,100
