Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95054,Oliver,Allen,04/05/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,5000,$17.20,$206.45,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#70621921
Renters,94043,Archer,Mills,03/27/1994,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 745-3716,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,100,$38.12,$457.40,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#96429890
Renters,95111,Sawyer,Poole,03/08/1994,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 686-1761,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,100 / 250,$41.18,$494.15,Diem Pham,"San Jose, CA",(408) 900-7200,#22137180
Renters,95123,Caleb,Fox,11/18/1993,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 864-3333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,250,$38.90,$466.86,Bin Lu,"San Jose, CA",(408) 728-9789,#75934403
Renters,94087,Lea,Richard,11/18/1993,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 946-2955,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,500,$29.04,$348.52,Maureen Keenan,"San Jose, CA",(408) 287-0767,#48831622
Renters,95037,Connor,Strickland,03/27/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,750,$51.04,$612.45,Edna Vilozny,"Aptos, CA",(831) 685-8228,#53154634
Renters,94043,Micah,Mejia,11/18/1993,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 458-5042,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1500,$24.37,$292.43,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#85245611
Renters,95134,Eleanor,Jones,07/31/1993,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 288-7368,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,2500,$21.89,$262.74,Georgina Urquizu,"San Jose, CA",(408) 449-4804,#39103806
Renters,95050,Lea,Hoover,05/06/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-1915,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,5000,$18.87,$226.45,Leny Bueno,"San Jose, CA",(408) 449-4871,#08476833
Renters,95054,Anastasia,Kim,11/12/1994,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 735-3047,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,100,$34.62,$415.40,Jeff Senigaglia,"San Jose, CA",(408) 297-6686,#88261944
Renters,95054,Xander,Guzman,03/03/1993,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 421-4333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,100 / 250,$33.24,$398.90,Stephen Larson,"Sacramento, CA",(916) 428-4520,#55908081
Renters,95030,Adam,Christensen,05/06/1994,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,250,$27.74,$332.91,Christopher Buecher,"San Jose, CA",(408) 978-1224,#25941887
Renters,95054,Julia,Estrada,03/27/1994,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-7545,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,500,$25.54,$306.52,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#40723903
Renters,95037,Charlotte,Ramos,03/27/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 762-5126,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,750,$47.54,$570.45,Timothy Powell,"Aptos, CA",(831) 688-8778,#75572991
Renters,95134,Khloe,Poole,11/18/1993,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 781-1993,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1000,$22.52,$270.23,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#32637824
Renters,94086,Atticus,Miles,12/1/1993,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1500,$20.87,$250.43,Mark Rizzo,"San Jose, CA",(408) 449-4820,#15258729
Renters,95050,Nathan,Serrano,04/05/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 595-7801,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,2500,$18.40,$220.74,Bin Lu,"San Jose, CA",(408) 728-9789,#11875145
Renters,95020,Theodore,Shaw,03/08/1994,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 270-6855,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,5000,$30.49,$365.91,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#13307991
Renters,94041,Hudson,Beck,07/31/1993,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 214-1685,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100,$36.70,$440.40,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#10857357
Renters,95050,Kaleb,Jenkins,03/03/1993,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100 / 250,$35.33,$423.90,Leny Bueno,"San Jose, CA",(408) 449-4871,#83391661
Renters,95051,Leo,Christensen,07/31/1993,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 241-1445,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,250,$29.83,$357.91,Sammy Lee,"San Jose, CA",(408) 247-8800,#65159142
Renters,95050,Elliott,Willis,11/12/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 865-1139,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,500,$27.63,$331.52,Bin Lu,"San Jose, CA",(408) 728-9789,#60379451
Renters,94043,Adam,Washington,06/06/1994,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 344-2510,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,750,$25.98,$311.73,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#92169409
Renters,95126,Jack,Conley,11/12/1994,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-2605,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1000,$30.81,$369.71,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#87930625
Renters,95131,Gabriella,Leonard,04/05/1994,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1500,$22.95,$275.43,James Diamond,"Fremont, CA",(510) 796-4887,#31534236
Renters,94087,Lillian,Roth,05/06/1994,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 544-1400,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,2500,$20.48,$245.74,John Williams,"San Jose, CA",(408) 227-2560,#48412631
Renters,95125,Jonah,Dominguez,03/08/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,5000,$21.67,$260.02,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#80231594
Renters,94086,Madeline,Powers,07/31/1993,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5355,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100,$38.37,$460.40,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#71769859
Renters,95126,Zachery,Stevens,03/03/1993,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 647-6922,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100 / 250,$46.19,$554.24,Jason Schram,"Palo Alto, CA",(650) 522-0027,#45838438
Renters,95123,Olivia,Stanley,03/03/1993,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-2605,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,250,$39.15,$469.86,Anh Vu,"San Jose, CA",(408) 270-3978,#90574095
Renters,95138,William,Colon,04/05/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-8906,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,500,$36.34,$436.11,Binh Nguyen,"San Jose, CA",(408) 406-5254,#06875744
Renters,95126,Arabella,Berry,11/18/1993,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 244-0900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,750,$34.23,$410.80,Angela Chen,"San Jose, CA",(408) 243-8383,#70245916
Renters,94043,Naomi,Gregory,04/05/1994,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 286-7600,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1000,$26.27,$315.23,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#66465055
Renters,95014,David,Holt,03/08/1994,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 426-6855,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1500,$24.62,$295.43,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#54596381
Renters,95035,Julia,Porter,04/05/1994,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 352-3601,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,2500,$22.14,$265.74,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#91464322
Renters,95128,Stella,Briggs,12/1/1993,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 766-9500,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,5000,$23.33,$280.02,Michael Short,"San Jose, CA",(408) 466-6586,#21344011
Renters,95126,Isla,Warren,11/18/1993,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 749-0101,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100,$46.21,$554.57,Louise Shih,"San Jose, CA",(408) 253-0688,#05591448
Renters,95014,August,Sparks,04/05/1994,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-2605,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100 / 250,$34.68,$416.21,David Kelly,"Sacramento, CA",(916) 447-9797,#68988420
Renters,95125,Isabel,Boyd,11/18/1993,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 216-8884,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,250,$36.97,$443.65,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#11581315
Renters,95125,Ava,Houston,04/05/1994,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4506,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,500,$34.01,$408.16,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#04204833
Renters,95134,Aria,Christensen,02/04/1994,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 778-1221,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,750,$24.86,$298.28,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#71960160
Renters,94043,Landon,Pope,05/06/1994,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 469-3620,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,1000,$23.41,$280.95,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#46658522
Renters,95126,Mia,Lang,12/1/1993,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 284-5285,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,1500,$27.73,$332.73,Kyle Wilson,"San Jose, CA",(408) 283-9866,#94302309
Renters,94086,Harrison,Torres,02/04/1994,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,2500,$19.08,$228.92,Jason Schram,"Palo Alto, CA",(650) 522-0027,#92645082
Renters,95136,Sienna,Green,02/04/1994,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 247-1900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,5000,$20.33,$244.01,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#21738897
Renters,94087,Lilly,Solis,06/06/1994,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 865-2875,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,100,$38.21,$458.55,John Williams,"San Jose, CA",(408) 227-2560,#06316120
Renters,95008,Rosalie,Fernandez,07/31/1993,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 333-9956,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,100 / 250,$46.45,$557.39,Randall Talley,"Campbell, CA",(408) 879-7455,#09622211
Renters,94087,Eloise,Ball,03/08/1994,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 254-9912,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,250,$30.99,$371.84,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#39450183
Renters,94085,Hudson,Hanson,03/08/1994,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 854-3900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,500,$28.68,$344.10,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#50257884
Renters,94085,Reese,Banks,05/06/1994,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 208-2785,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,750,$26.94,$323.28,Michael Short,"San Jose, CA",(408) 466-6586,#65066540
Renters,95126,Ian,Adkins,05/06/1994,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 922-0111,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,1000,$32.03,$384.36,Dipika Vora,"San Ramon, CA",(408) 941-0094,#42190585
Renters,95136,Elliot,Soto,06/06/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-1116,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,1500,$29.81,$357.73,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#48696986
Renters,94087,Eli,Chan,03/03/1993,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-1405,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,2500,$21.16,$253.92,John Williams,"San Jose, CA",(408) 227-2560,#43061572
Renters,95113,Daphne,Russell,07/31/1993,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 208-2785,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,5000,$20.09,$241.05,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#38204872
Renters,94087,Mathew,Parker,06/06/1994,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,100,$39.88,$478.55,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#99500488
Renters,95008,Benjamin,Griffith,03/03/1993,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,100 / 250,$48.12,$577.39,Thu Nguyen,"San Jose, CA",(408) 258-8388,#21721419
Renters,95014,Samuel,Wheeler,02/04/1994,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 589-2909,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,250,$32.65,$391.84,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#79452998
Renters,94089,Ronan,Sanchez,11/18/1993,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 293-3888,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,500,$30.34,$364.10,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#83892279
Renters,94087,Paige,Davis,05/06/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4501,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,750,$28.61,$343.28,Maria Vasquez,"San Jose, CA",(408) 641-9766,#10247672
Renters,95050,Clare,Murray,04/05/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 352-3601,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1000,$27.16,$325.95,Bin Lu,"San Jose, CA",(408) 728-9789,#35008109
Renters,94085,Parker,Bridges,03/08/1994,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 842-4457,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1500,$25.43,$305.13,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#73157374
Renters,95014,Dylan,Gross,05/06/1994,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 557-4116,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,2500,$22.83,$273.92,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#15127778
Renters,94086,James,Brewer,12/1/1993,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 670-6400,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,5000,$19.65,$235.77,Reet Singh,"Concord, CA",(925) 671-0342,#41711013
Renters,95123,Arianna,Goodman,03/03/1993,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 434-6161,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,100,$46.46,$557.57,Todd Harman,"San Jose, CA",(408) 559-4033,#75739429
Renters,95138,Madeline,Pratt,05/06/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 686-1761,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,100 / 250,$44.62,$535.39,Delyna Vu,"San Jose, CA",(408) 531-8153,#08424139
Renters,95123,Izabella,Murray,05/06/1994,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 563-6333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,500,$34.26,$411.16,Bin Lu,"San Jose, CA",(408) 728-9789,#71157844
Renters,95112,Finn,Lucas,03/27/1994,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 251-7152,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1000,$26.77,$321.20,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#70832156
Renters,94304,Lucy,Avila,06/06/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 585-1628,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1500,$21.93,$263.13,John Kikes,"Danville, CA",(925) 820-6661,#45887023
Renters,95134,Dominick,Lane,03/08/1994,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 427-1991,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,2500,$19.33,$231.92,Michael Short,"San Jose, CA",(408) 466-6586,#85413796
Renters,95126,Scarlet,Peters,11/12/1994,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 255-1100,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,5000,$20.58,$247.01,Jason Schram,"Palo Alto, CA",(650) 522-0027,#47648404
Renters,95125,Sadie,Buchanan,02/04/1994,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 934-1117,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100,$48.55,$582.57,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#00501258
Renters,95054,Ryder,Yates,04/05/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100 / 250,$37.02,$444.21,Anabel Baltazar,"San Jose, CA",(408) 449-4867,#14828730
