Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95126,Lilah,Dennis,02/04/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 365-1913,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,500,$18.95,$227.37,Louise Shih,"San Jose, CA",(408) 253-0688,#20687137
Renters,95131,Keira,Richard,03/03/1993,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 231-9600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$14.91,$178.98,Alex Medina,"San Jose, CA",(408) 453-3033,#70713424
Renters,94087,Christopher,Fox,06/06/1994,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 372-8336,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1000,$14.28,$171.36,Farhad Sami,"Fremont, CA",(510) 657-7777,#71975557
Renters,95037,Andrew,Alexander,03/08/1994,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 588-0220,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1500,$23.04,$276.43,Dereck Caso,"San Jose, CA",(408) 445-9100,#75170503
Renters,95008,Dillon,Page,04/05/1994,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,2500,$14.72,$176.68,Mike Zhao,"Campbell, CA",(408) 866-1660,#15268288
Renters,95134,Alexandra,Henderson,12/1/1993,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,5000,$10.98,$131.77,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#22804194
Renters,95126,Jase,Norman,11/12/1994,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 923-3200,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100,$21.54,$258.43,Dipika Vora,"San Ramon, CA",(408) 941-0094,#00755581
Renters,95035,Eliana,Mccormick,07/31/1993,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100 / 250,$16.19,$194.24,Thomas Truong,"Milpitas, CA",(408) 935-8888,#83102742
Renters,95014,Jace,Grant,11/12/1994,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 583-9275,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,250,$13.49,$161.87,John Williams,"San Jose, CA",(408) 227-2560,#24140902
Renters,95136,Emily,Schmidt,05/06/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-1915,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,500,$15.85,$190.20,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#52466335
Renters,94043,Emilia,Morales,11/12/1994,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 600-1431,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,750,$11.60,$139.20,Mei Mei Chua,"Fremont, CA",(510) 962-8585,#83125426
Renters,94041,Matthew,Morris,04/05/1994,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 728-9514,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1000,$10.93,$131.11,Lili Li,"Sunnyvale, CA",(650) 409-8999,#76366634
Renters,95134,Asher,Hubbard,05/06/1994,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 968-8384,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1500,$10.83,$130.00,Jack Gilbert,"San Jose, CA",(408) 922-0855,#67801642
Renters,95030,Joshua,Gonzales,05/06/1994,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 861-9981,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#65111536
Renters,95008,Samuel,Cook,05/06/1994,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 254-9912,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250,$22.76,$273.09,Randall Talley,"Campbell, CA",(408) 879-7455,#31456113
Renters,94041,Dillon,Hopkins,05/06/1994,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 587-5815,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,250,$15.57,$186.87,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#32209762
Renters,95020,Gemma,Navarro,05/06/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 282-3083,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,500,$26.96,$323.50,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#57980772
Renters,95035,Hadley,Weiss,03/08/1994,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,750,$13.68,$164.20,Thomas Truong,"Milpitas, CA",(408) 935-8888,#12034400
Renters,95051,Dylan,Harvey,02/04/1994,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 980-0502,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1000,$13.01,$156.11,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#32466696
Renters,94087,Jack,Hammond,03/03/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 344-2510,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1500,$12.20,$146.39,Dana Zhang,"San Jose, CA",(408) 377-9199,#90511589
Renters,95123,Naomi,Clayton,05/06/1994,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100,$25.29,$303.43,Michael Dunne,"San Jose, CA",(408) 448-0136,#91490060
Renters,95112,Emma,Quinn,11/18/1993,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 443-1720,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,250,$19.08,$228.92,Frank Pham,"San Jose, CA",(408) 947-0265,#96926559
Renters,94301,Matthew,Osborne,04/05/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,750,$15.35,$184.20,Jay Schmidt,"Palo Alto, CA",(650) 329-8711,#27768997
Renters,94301,Lilah,Blake,02/04/1994,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 241-1641,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1000,$14.68,$176.11,Rick Galvez,"San Carlos, CA",(415) 661-1612,#23952685
Renters,95112,Chase,Valdez,07/31/1993,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-2306,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1500,$15.24,$182.94,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#56320626
Renters,94087,Andrew,Roberson,03/03/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,2500,$12.65,$151.83,Peter Kuo,"Sunnyvale, CA",(408) 738-8803,#65547325
Renters,95138,Aiden,Griffith,04/05/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 352-5900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,5000,$13.23,$158.71,Binh Nguyen,"San Jose, CA",(408) 406-5254,#09272457
Renters,95051,James,Vargas,11/12/1994,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 745-3716,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100,$17.11,$205.34,James Miao,"San Leandro, CA",(510) 357-8080,#49713207
Renters,94086,Eva,Vasquez,11/12/1994,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-0550,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,100 / 250,$16.44,$197.24,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#35288781
Renters,95051,Parker,Munoz,06/06/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 373-1025,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,250,$13.74,$164.87,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#03922736
Renters,94301,Everly,Jackson,11/18/1993,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 587-5815,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,500,$12.66,$151.92,Charlie Porter,"Menlo Park, CA",(650) 327-1313,#84537437
Renters,95054,Nora,Russell,03/03/1993,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-5494,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,750,$11.85,$142.20,Rekha Agrawal,"Santa Clara, CA",(855) 468-8725,#06356781
Renters,95014,Anabel,Watson,03/03/1993,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 737-2900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1000,$11.18,$134.11,John Williams,"San Jose, CA",(408) 227-2560,#37639731
Renters,95054,Chase,Carter,03/03/1993,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 488-4047,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,1500,$10.83,$130.00,Lily Zhao,"San Jose, CA",(408) 398-4616,#48756317
Renters,95126,Jonah,Mejia,05/06/1994,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 653-5931,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,2500,$11.62,$139.44,Louise Shih,"San Jose, CA",(408) 253-0688,#10944063
Renters,94043,Lucy,Nicholson,07/31/1993,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,100000,N,5000,$10.83,$130.00,Rita Lall,"Milpitas, CA",(408) 526-0700,#80028283
Renters,95054,Layla,Walker,07/31/1993,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 496-6300,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100,$19.19,$230.34,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#21332897
Renters,94043,Aria,Cunningham,11/12/1994,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 585-1628,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,250,$15.82,$189.87,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#29693299
Renters,94304,Gemma,Walton,04/05/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 580-6272,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,500,$14.74,$176.92,John Kikes,"Danville, CA",(925) 820-6661,#69876766
Renters,95111,Amelia,Porter,03/03/1993,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 334-2698,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,750,$15.51,$186.18,Diem Pham,"San Jose, CA",(408) 900-7200,#51023769
Renters,95125,Madelyn,White,11/18/1993,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 365-1913,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1000,$16.29,$195.45,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#88269063
Renters,95125,Adalyn,Douglas,03/27/1994,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 437-1900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1500,$15.25,$183.05,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#04256829
Renters,94086,Addison,Weiss,11/18/1993,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 585-1628,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,5000,$10.83,$130.00,David McCoy,"San Jose, CA",(408) 249-7148,#08418457
Renters,95020,Liam,Smith,03/03/1993,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 264-9696,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100,$37.80,$453.58,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#09390409
Renters,94086,Nicholas,Daniel,03/03/1993,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100 / 250,$20.19,$242.24,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#92769571
Renters,94040,Dominick,Fischer,03/27/1994,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 998-2012,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,250,$17.49,$209.87,Alex Wong,"Montebello, CA",(323) 212-3012,#33754460
Renters,95037,Dominick,Guerrero,05/06/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 457-5161,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,500,$28.88,$346.50,Dennis Bane,"San Jose, CA",(408) 559-8118,#94255169
Renters,95030,James,Curry,11/12/1994,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,750,$15.60,$187.20,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#65089340
Renters,94086,Logan,Harmon,03/27/1994,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 586-8940,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,1000,$14.93,$179.11,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#20928323
Renters,94041,Eli,Phillips,07/31/1993,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-1139,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,1500,$14.12,$169.39,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#22504630
Renters,95111,Miles,Petersen,11/18/1993,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0330,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,2500,$14.12,$169.39,Diem Pham,"San Jose, CA",(408) 900-7200,#59616931
Renters,95054,Nathaniel,Jackson,03/27/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-8052,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,5000,$11.42,$137.02,William Ping,"Santa Clara, CA",(408) 985-2965,#47434486
Renters,94087,Rose,Farmer,02/04/1994,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 307-1871,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100 / 250,$17.14,$205.71,Richard So,"Santa Clara, CA",(408) 249-7726,#85874528
Renters,95136,Hannah,Daniel,03/08/1994,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-0550,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$18.21,$218.51,Dereck Caso,"San Jose, CA",(408) 445-9100,#76079966
Renters,95126,Gabriella,Graham,02/04/1994,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 451-2806,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,500,$16.75,$201.03,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#34261328
Renters,95113,Daphne,Peters,04/05/1994,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 354-4501,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,750,$13.92,$167.05,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#70698298
Renters,95123,Juliet,Anthony,11/12/1994,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 902-0832,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1000,$14.75,$177.00,Dereck Caso,"San Jose, CA",(408) 445-9100,#66764867
Renters,94087,Nora,Jackson,03/03/1993,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$10.83,$130.00,Wenwei Wu,"Cupertino, CA",(408) 245-9818,#25566119
Renters,94086,Rose,Fletcher,11/12/1994,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 943-7977,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$10.83,$130.00,Yi Ju,"Cupertino, CA",(408) 996-7200,#84875039
Renters,95134,Finn,Perry,12/1/1993,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 228-0760,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,5000,$10.83,$130.00,David Souza,"Milpitas, CA",(408) 262-7080,#24306447
Renters,95134,Rhys,Warner,03/03/1993,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(602) 427-2752,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$19.94,$239.29,Michael Short,"San Jose, CA",(408) 466-6586,#79092559
Renters,94085,Conor,Gordon,06/06/1994,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 441-7600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100 / 250,$19.23,$230.71,Michael Short,"San Jose, CA",(408) 466-6586,#40525637
Renters,95136,Adrian,Griffith,03/27/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1714,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,500,$18.84,$226.03,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#97731369
Renters,94086,Ivy,Ward,04/05/1994,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 745-9314,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,750,$14.37,$172.42,Reet Singh,"Concord, CA",(925) 671-0342,#53503734
Renters,94086,Stella,Wilcox,11/12/1994,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 745-3716,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$13.65,$163.85,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#28326792
Renters,95051,Henry,Russell,03/27/1994,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 491-1125,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500,$12.80,$153.56,James Miao,"San Leandro, CA",(510) 357-8080,#80421517
Renters,95014,Hazel,Hogan,05/06/1994,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 282-1686,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500,$11.51,$138.14,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#33795459
Renters,95050,Isabel,Swanson,07/31/1993,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 781-9000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000,$10.83,$130.00,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#80426123
Renters,94085,Zander,Howell,12/1/1993,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 779-8986,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$21.61,$259.29,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#04331580
Renters,95035,Eliana,Roberts,02/04/1994,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 308-7225,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$20.89,$250.71,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#24786984
Renters,95126,Claire,Osborne,03/27/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$21.96,$263.51,Jason Schram,"Palo Alto, CA",(650) 522-0027,#12072342
Renters,95134,Nora,Logan,03/08/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 647-5909,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,500,$16.89,$202.71,Jack Gilbert,"San Jose, CA",(408) 922-0855,#18805590
Renters,95128,Violet,Cortez,05/06/1994,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 673-1232,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,750,$19.41,$232.92,Michael Short,"San Jose, CA",(408) 466-6586,#06810360
