Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95134,Grace,Wright,04/05/1994,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 841-2760,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250,$33.87,$406.45,Alex Thu Nguyen,"Milpitas, CA",(408) 460-4855,#07533318
Renters,95054,Alexander,Walsh,07/31/1993,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 582-4074,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250,$28.89,$346.71,Tony Stoll,"San Jose, CA",(650) 200-5721,#65154826
Renters,94086,Milo,Moss,03/27/1994,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8947,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,500,$26.90,$322.82,Mark Rizzo,"San Jose, CA",(408) 449-4820,#48864759
Renters,95126,Lincoln,Bell,12/1/1993,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750,$31.32,$375.79,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#94849641
Renters,95136,Scarlet,Espinoza,03/03/1993,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000,$29.73,$356.75,Ashish Marwaha,"San Jose, CA",(408) 754-0603,#44722427
Renters,95126,Lydia,Evans,05/06/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-1970,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1500,$27.82,$333.86,Jason Schram,"Palo Alto, CA",(650) 522-0027,#43967331
Renters,95112,Scarlett,Byrd,07/31/1993,f,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 359-1757,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500,$22.62,$271.48,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#04009783
Renters,95014,Gavin,Moss,11/18/1993,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,5000,$17.69,$212.30,David Kelly,"Sacramento, CA",(916) 447-9797,#78969657
Renters,94086,Hanna,Underwood,11/12/1994,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 298-9988,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100,$33.42,$401.10,Qing Sun,"Artesia, CA",(562) 810-0500,#05672371
Renters,95123,Adam,Murphy,03/08/1994,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 902-0832,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100 / 250,$41.04,$492.49,Genaro Garza,"San Jose, CA",(408) 599-7424,#07347983
Renters,94301,Hudson,Lucas,06/06/1994,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-2651,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,250,$26.74,$320.88,Narasimha Betini,"Palo Alto, CA",(408) 676-7283,#93329641
Renters,94087,Atticus,Mueller,07/31/1993,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 344-2510,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,500,$24.60,$295.20,John Williams,"San Jose, CA",(408) 227-2560,#00687632
Renters,95112,Liam,Strickland,04/05/1994,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 427-1991,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750,$26.11,$313.31,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#18966142
Renters,95123,Atticus,Myers,07/31/1993,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 298-9988,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1000,$27.70,$332.44,John Williams,"San Jose, CA",(408) 227-2560,#08569497
Renters,95131,Mila,Nguyen,11/18/1993,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500,$20.06,$240.66,Alex Medina,"San Jose, CA",(408) 453-3033,#36897279
Renters,94041,Zachary,Castillo,03/27/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 372-8336,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,2500,$17.65,$211.79,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#22059867
Renters,95020,Micah,Kim,11/12/1994,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-2306,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,5000,$29.45,$353.46,Matthew O'Brien,"Santa Cruz, CA",(831) 429-9595,#44188656
Renters,95125,Clare,Lindsey,06/06/1994,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100,$44.83,$538.01,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#50211143
Renters,95134,Rhys,Lowe,11/18/1993,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 921-1969,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250,$34.17,$410.06,Alex Medina,"San Jose, CA",(408) 453-3033,#14383823
Renters,95014,Vivien,Gardner,11/12/1994,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 445-6530,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,250,$28.82,$345.88,David Kelly,"Sacramento, CA",(916) 447-9797,#57505158
Renters,95050,Gabriel,Flowers,05/06/1994,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 233-4787,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,500,$26.68,$320.20,Leny Bueno,"San Jose, CA",(408) 449-4871,#22643064
Renters,94085,Eden,Hawkins,02/04/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 943-7977,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,750,$25.08,$300.95,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#83838402
Renters,94040,Matthew,Hale,02/04/1994,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000,$23.74,$284.92,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#24685294
Renters,95126,Vivien,Campos,11/18/1993,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 873-9090,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500,$27.73,$332.81,Louise Shih,"San Jose, CA",(408) 253-0688,#74769237
Renters,94085,Chase,Lopez,02/04/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 334-1880,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,2500,$19.73,$236.79,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#39310869
Renters,95054,Eva,Austin,06/06/1994,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 440-7285,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,5000,$16.79,$201.49,Lily Zhao,"San Jose, CA",(408) 398-4616,#27273481
Renters,95050,Norah,Kim,06/06/1994,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 271-6704,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100,$37.17,$446.10,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#45342810
Renters,95051,Dylan,Kim,02/04/1994,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100 / 250,$35.84,$430.06,James Miao,"San Leandro, CA",(510) 357-8080,#05867164
Renters,95020,Violet,Castro,02/04/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,250,$57.30,$687.65,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#77418210
Renters,95054,Aiden,Joseph,06/06/1994,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-5383,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,500,$28.35,$340.20,Richard So,"Santa Clara, CA",(408) 249-7726,#04396864
Renters,94086,Gabriel,Graham,03/08/1994,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 544-1400,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,750,$26.75,$320.95,Reet Singh,"Concord, CA",(925) 671-0342,#04738880
Renters,95014,Sebastien,Long,11/12/1994,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 222-8623,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1000,$25.41,$304.92,John Williams,"San Jose, CA",(408) 227-2560,#08207015
Renters,95050,Nicolas,Scott,03/27/1994,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 228-0760,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1500,$23.81,$285.66,Orlando Nunes,"Santa Clara, CA",(408) 261-1553,#42339509
Renters,95054,Clare,Hoover,02/04/1994,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 231-9600,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,2500,$21.40,$256.79,Tony Stoll,"San Jose, CA",(650) 200-5721,#84888865
Renters,94301,Anastasia,Reese,05/06/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 241-0100,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,5000,$18.46,$221.49,Charlie Porter,"Menlo Park, CA",(650) 327-1313,#29211688
Renters,95051,Ana,Knight,03/08/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 516-8284,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100,$33.67,$404.10,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#51637987
Renters,95037,Mason,Hopkins,03/27/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-8052,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100 / 250,$64.52,$774.19,Timothy Powell,"Aptos, CA",(831) 688-8778,#28516655
Renters,95030,Joseph,Mccarthy,04/05/1994,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,250,$26.99,$323.88,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#57312180
Renters,94085,Archer,Hamilton,07/31/1993,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,500,$24.85,$298.20,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#10770514
Renters,94304,Isla,Bauer,02/04/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 798-2632,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,750,$23.25,$278.95,John Kikes,"Danville, CA",(925) 820-6661,#34787380
Renters,94087,Zoey,Kelley,11/12/1994,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-3333,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1000,$21.91,$262.92,Wenwei Wu,"Cupertino, CA",(408) 245-9818,#91969120
Renters,95008,Isaac,Neal,03/08/1994,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 246-1226,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1500,$25.90,$310.81,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#72038845
Renters,95054,Isabella,Long,07/31/1993,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,2500,$17.90,$214.79,Frank Molina,"Santa Clara, CA",(408) 242-7731,#64133365
Renters,94086,Elisabeth,Mccormick,06/06/1994,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,5000,$14.96,$179.49,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#16666208
Renters,95136,Gideon,Singh,11/12/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 458-5042,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100,$45.08,$541.01,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#10676029
Renters,95054,Harrison,Manning,05/06/1994,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100 / 250,$34.42,$413.06,David Souza,"Milpitas, CA",(408) 262-7080,#09243692
Renters,95020,Nicolas,Fox,12/1/1993,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 404-7453,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,250,$55.89,$670.65,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#99168083
Renters,95008,Gabriella,Mcbride,04/05/1994,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-1100,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,500,$33.80,$405.58,Thu Nguyen,"San Jose, CA",(408) 258-8388,#64463785
Renters,95054,Jase,Sparks,07/31/1993,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-2288,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,750,$25.33,$303.95,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#12960233
Renters,94089,Isaiah,Lambert,02/04/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 781-1993,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1000,$23.99,$287.92,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#89524889
Renters,95050,Lila,Pena,11/18/1993,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1500,$22.39,$268.66,Bin Lu,"San Jose, CA",(408) 728-9789,#67692802
Renters,95050,Madeline,Brady,07/31/1993,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 641-8003,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,2500,$19.98,$239.79,Jason Medeiros,"Newark, CA",(925) 321-3082,#91986258
Renters,95136,Vivian,Campos,07/31/1993,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 293-3888,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,5000,$21.14,$253.73,Todd Harman,"San Jose, CA",(408) 559-4033,#18656193
Renters,95123,Piper,Randall,03/08/1994,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 378-7188,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100,$46.75,$561.01,Kiet Huynh,"San Jose, CA",(408) 264-4545,#42239807
Renters,95128,Xavier,Carpenter,07/31/1993,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 583-9275,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100 / 250,$45.04,$540.49,Michael Short,"San Jose, CA",(408) 466-6586,#50548551
Renters,94087,Aron,Dean,11/18/1993,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 766-6881,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,250,$30.74,$368.88,Kyle Chuang,"San Jose, CA",(408) 564-0568,#88478531
Renters,94086,Jack,Quinn,02/04/1994,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 586-8940,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,500,$28.60,$343.20,Frank Hughes,"Los Altos, CA",(650) 815-7068,#66782814
Renters,94041,Dominic,Lloyd,03/27/1994,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,750,$27.00,$323.95,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#81353111
Renters,94301,Evan,Nguyen,12/1/1993,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 445-5211,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,1000,$25.66,$307.92,Richard Jerkovich,"Belmont, CA",(650) 638-1797,#88986023
Renters,95126,Hanna,Mendez,07/31/1993,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1685,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,1500,$29.65,$355.81,Dipika Vora,"San Ramon, CA",(408) 941-0094,#23435548
Renters,95126,Aron,Meyers,03/08/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 458-5042,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,2500,$26.57,$318.88,Jason Schram,"Palo Alto, CA",(650) 522-0027,#75896151
Renters,95030,Eloise,Calderon,05/06/1994,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-3900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,100,$35.73,$428.80,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#47071291
Renters,94304,Bennett,Sutton,04/05/1994,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 456-0700,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,100 / 250,$34.30,$411.64,Charlie Porter,"Menlo Park, CA",(650) 327-1313,#80250831
Renters,95035,Jakob,Cook,02/04/1994,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 762-5126,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,250,$28.59,$343.04,Virginia Tam,"Fremont, CA",(510) 683-3883,#75997319
Renters,94086,Addison,Waters,05/06/1994,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-8052,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,500,$26.30,$315.59,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#15974955
Renters,94086,Landen,Ayala,04/05/1994,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 582-4074,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,750,$24.58,$295.02,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#96133689
Renters,94304,Felicity,Coleman,03/27/1994,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 998-2012,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1000,$23.15,$277.86,John Kikes,"Danville, CA",(925) 820-6661,#99272330
Renters,95125,Milo,Ball,03/08/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 344-2510,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,1500,$27.37,$328.41,Kevin Hunt,"Templeton, CA",(805) 434-3276,#77515339
Renters,94087,Xavier,Mack,11/12/1994,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 587-5815,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,2500,$18.87,$226.41,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#84753393
Renters,95112,William,Ross,11/18/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 583-9275,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,100000,N,5000,$17.75,$213.04,Catherine Lie,"San Jose, CA",(408) 288-8011,#05001194
Renters,95112,Samuel,Rivera,06/06/1994,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,100,$42.43,$509.19,Kyle Wilson,"San Jose, CA",(408) 283-9866,#72754148
Renters,94086,Madelynn,Arnold,11/12/1994,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 641-8003,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,100 / 250,$36.39,$436.64,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#08858900
Renters,94040,Jase,Wells,03/27/1994,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5333,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,80000,Keep default,1000,300000,N,250,$30.67,$368.04,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#82594843
