Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95051,Eva,Guerrero,06/06/1986,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 334-1880,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,100 / 250,$41.87,$502.39,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#78238249
Renters,95126,Eden,Owen,03/08/1990,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 405-4600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,250,$44.38,$532.53,Angela Chen,"San Jose, CA",(408) 243-8383,#68325335
Renters,95126,Easton,Clayton,03/03/1988,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 440-7285,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,500,$41.13,$493.52,Jason Schram,"Palo Alto, CA",(650) 522-0027,#53709957
Renters,95123,Zachery,Cervantes,11/12/1990,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 236-2860,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1000,$36.66,$439.90,Perry Ropp,"San Jose, CA",(408) 377-8686,#23981734
Renters,95014,Holden,Santos,06/06/1986,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1500,$27.57,$330.86,David Kelly,"Sacramento, CA",(916) 447-9797,#11011733
Renters,94043,Harper,Castro,03/03/1988,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,2500,$24.71,$296.56,Rita Lall,"Milpitas, CA",(408) 526-0700,#42706502
Renters,94086,Juliette,Navarro,03/27/1987,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,5000,$21.22,$254.64,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#79980640
Renters,95127,Jasper,Long,03/27/1987,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 228-0760,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,100,$45.22,$542.60,Jose Manabat,"San Jose, CA",(408) 437-5456,#10435341
Renters,95035,Isabelle,Strickland,03/08/1990,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 934-1117,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,100 / 250,$38.37,$460.39,Thomas Truong,"Milpitas, CA",(408) 935-8888,#92866354
Renters,94086,Norah,Harmon,11/12/1990,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,250,$32.01,$384.16,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#32414648
Renters,94087,Adelaide,Carpenter,03/27/1987,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 894-6343,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,500,$29.47,$353.66,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#24079235
Renters,95112,Lucy,Zimmerman,11/18/1989,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 766-6881,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,750,$31.19,$374.24,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#04256250
Renters,94043,Madelyn,Owens,06/06/1986,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 225-8648,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1000,$25.98,$311.75,Rita Lall,"Milpitas, CA",(408) 526-0700,#71796888
Renters,95014,Delilah,Frazier,11/12/1990,m,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 821-7280,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1500,$24.07,$288.86,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#76478436
Renters,94086,Sebastien,Waters,11/18/1989,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 591-8906,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,2500,$21.21,$254.56,Oliver Huang,"San Jose, CA",(510) 493-6538,#78212144
Renters,95129,Jonah,Perry,07/31/1988,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 956-8858,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,5000,$17.72,$212.64,Jae Lee,"San Jose, CA",(408) 252-3200,#36119785
Renters,95125,Carter,Morales,03/27/1987,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100,$53.12,$637.40,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#96582914
Renters,95008,Alice,Patel,05/06/1989,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 255-4000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100 / 250,$51.09,$613.04,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#23951991
Renters,95050,Carter,Gray,03/27/1987,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 923-6900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,250,$34.10,$409.16,Bin Lu,"San Jose, CA",(408) 728-9789,#99615070
Renters,94086,Aron,Clarke,02/04/1989,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 934-1117,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,500,$31.56,$378.66,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#32257663
Renters,95051,Juliet,Frazier,05/06/1989,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 864-7368,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,750,$29.65,$355.79,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#26713085
Renters,95054,Fiona,Cervantes,06/06/1986,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-6900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1000,$28.06,$336.75,Stephen Larson,"Sacramento, CA",(916) 428-4520,#43717909
Renters,94304,Lucas,Bowen,02/04/1989,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 282-3083,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1500,$26.15,$313.86,James Diamond,"Fremont, CA",(510) 796-4887,#46455387
Renters,94304,Luna,Patel,06/06/1986,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4100,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,2500,$23.30,$279.56,Narasimha Betini,"Palo Alto, CA",(408) 676-7283,#32928170
Renters,94086,Ethan,Holmes,03/03/1988,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 365-1913,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,5000,$19.80,$237.64,Jason Schram,"Palo Alto, CA",(650) 522-0027,#86703621
Renters,95050,Xander,Carr,02/04/1989,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 365-1913,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100,$43.71,$524.46,Leny Bueno,"San Jose, CA",(408) 449-4871,#90021644
Renters,94085,Adam,Stevens,07/31/1988,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 381-9788,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100 / 250,$42.12,$505.39,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#49574318
Renters,95014,Jase,Chavez,06/06/1986,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 931-6300,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,250,$35.76,$429.16,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#21927486
Renters,95126,Gavin,Summers,11/18/1989,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 333-9956,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,500,$41.38,$496.52,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#07311806
Renters,95126,Matthew,Brooks,04/05/1990,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 228-0760,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,750,$38.94,$467.27,Louise Shih,"San Jose, CA",(408) 253-0688,#23166534
Renters,95112,Madelynn,Cummings,12/1/1988,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 923-3200,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1000,$33.14,$397.66,Roger Tuma,"Milpitas, CA",(408) 573-3820,#80741848
Renters,94304,Christopher,Floyd,11/12/1990,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 561-2320,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1500,$27.82,$333.86,John Kikes,"Danville, CA",(925) 820-6661,#50596159
Renters,95051,Liam,Andrews,03/08/1990,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 653-5931,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,2500,$24.96,$299.56,James Miao,"San Leandro, CA",(510) 357-8080,#07696233
Renters,95035,Isaac,Stephens,06/06/1986,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 396-9296,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,5000,$21.47,$257.64,David Souza,"Milpitas, CA",(408) 262-7080,#21085410
Renters,95134,Aaron,Lewis,05/06/1989,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 359-1333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,100,$17.14,$205.69,Lee Gomez,"San Jose, CA",(408) 223-0970,#83871206
Renters,95126,Lucie,King,03/03/1988,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-3469,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,100 / 250,$21.05,$252.64,Angela Chen,"San Jose, CA",(408) 243-8383,#75975752
Renters,95134,Arianna,Gonzales,12/1/1988,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 587-9997,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,250,$13.71,$164.55,Roger Nguyen,"San Jose, CA",(408) 293-7250,#19030788
Renters,95020,Asher,Sandoval,03/03/1988,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 528-2128,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,500,$25.23,$302.78,Matthew O'Brien,"Santa Cruz, CA",(831) 429-9595,#93457053
Renters,95030,Vivian,Ballard,11/18/1989,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 257-1060,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,1000,$11.11,$133.29,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#80759557
Renters,94043,Clare,Franklin,03/08/1990,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,1500,$10.83,$130.00,Julie Bharwani,"Fremont, CA",(510) 744-1068,#78127171
Renters,94087,Sophie,Nichols,11/18/1989,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 981-5780,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,2500,$10.83,$130.00,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#81098735
Renters,95030,Isaac,Frank,11/12/1990,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 600-1431,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,5000,$10.83,$130.00,Larry Beaman,"Scotts Valley, CA",(831) 440-9075,#40393147
Renters,94087,Hazel,Calderon,11/12/1990,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,100,$19.22,$230.69,Gail Root,"San Jose, CA",(408) 244-0111,#09195555
Renters,94086,Isaiah,Guerrero,11/12/1990,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 427-1991,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,100 / 250,$18.54,$222.46,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#27715304
Renters,95131,Leo,Tyler,07/31/1988,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 227-3700,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,250,$15.80,$189.55,Catherine Lie,"San Jose, CA",(408) 288-8011,#98922635
Renters,95008,Zackery,Barton,06/06/1986,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-1405,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,500,$18.22,$218.68,Thu Nguyen,"San Jose, CA",(408) 258-8388,#40830736
Renters,94087,Madeline,Doyle,05/06/1989,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 443-1720,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,750,$13.88,$166.52,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#58715314
Renters,95020,Dillon,Gomez,11/12/1990,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 849-2126,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,1000,$24.30,$291.57,Andrew Manville,"Aptos, CA",(831) 476-6150,#74224799
Renters,95050,Dominick,Barrett,04/05/1990,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 427-0190,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,1500,$12.37,$148.42,Jason Medeiros,"Newark, CA",(925) 321-3082,#68516698
Renters,95037,Leo,Medina,06/06/1986,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-0333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,2500,$20.18,$242.20,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#34639492
Renters,95035,Isaiah,Padilla,02/04/1989,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 579-5605,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,300000,N,5000,$10.83,$130.00,Thomas Truong,"Milpitas, CA",(408) 935-8888,#24452819
Renters,94304,Juliet,Cervantes,03/08/1990,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 563-6333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,100,$20.89,$250.69,John Kikes,"Danville, CA",(925) 820-6661,#84210689
Renters,95050,James,Porter,04/05/1990,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 957-5887,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,100 / 250,$20.20,$242.46,Leny Bueno,"San Jose, CA",(408) 449-4871,#23214525
Renters,95113,Sienna,Estrada,02/04/1989,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5355,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,250,$19.28,$231.34,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#72284746
Renters,95111,Wyatt,Salazar,06/06/1986,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 735-9780,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,500,$18.04,$216.44,Diem Pham,"San Jose, CA",(408) 900-7200,#23445092
Renters,95112,Landon,Walsh,03/27/1987,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,750,$17.10,$205.26,Roger Tuma,"Milpitas, CA",(408) 573-3820,#64814772
Renters,95134,Cole,Valdez,04/05/1990,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-6666,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,1000,$14.86,$178.29,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#08939975
Renters,95126,Aria,Jacobs,03/08/1990,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 584-4800,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,1500,$16.91,$202.90,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#25718404
Renters,94086,Norah,Henderson,04/05/1990,m,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 728-9514,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,2500,$12.80,$153.61,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#95414161
Renters,94087,Anna,Acosta,03/08/1990,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4506,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,500000,N,5000,$11.29,$135.50,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#51997180
Renters,95113,Ezra,Deleon,03/03/1988,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 361-4060,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,100,$19.66,$235.93,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#54588109
Renters,94301,Ethan,Duncan,03/03/1988,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 293-3888,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,100 / 250,$16.70,$200.46,Richard Jerkovich,"Belmont, CA",(650) 638-1797,#37045468
Renters,95125,Samuel,Matthews,03/08/1990,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 733-4733,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,250,$17.79,$213.53,Kevin Hunt,"Templeton, CA",(805) 434-3276,#64939325
Renters,95054,Jase,Wong,06/06/1986,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 984-4767,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,500,$12.87,$154.39,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#49835576
Renters,95126,Jase,Meyer,11/18/1989,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 924-1196,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,750,$15.34,$184.06,Kyle Wilson,"San Jose, CA",(408) 283-9866,#47595166
Renters,94086,Julia,Davis,06/06/1986,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 421-4333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,1000,$11.36,$136.29,Jason Schram,"Palo Alto, CA",(650) 522-0027,#88700710
Renters,94086,Annabelle,Decker,05/06/1989,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-8910,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,1500,$10.83,$130.00,Reet Singh,"Concord, CA",(925) 671-0342,#16365109
Renters,95134,Norah,Fuller,03/08/1990,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 373-1025,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,2500,$10.83,$130.00,David Souza,"Milpitas, CA",(408) 262-7080,#64599475
Renters,95123,Gavin,Ramirez,06/06/1986,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 778-3237,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,100000,N,5000,$10.83,$130.00,Charles Stan Petrich,"San Jose, CA",(408) 927-0800,#13844006
Renters,94086,Sebastien,Hunter,07/31/1988,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 280-5383,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1000,$18.96,$227.47,James Hawkins,"San Jose, CA",(800) 528-6868,#92324000
Renters,94086,Felix,Bishop,04/05/1990,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 426-6855,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,1500,$17.71,$212.47,Lily Zhao,"San Jose, CA",(408) 398-4616,#43969310
Renters,95112,Conor,Young,11/12/1990,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,2500,$17.64,$211.62,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#53008976
Renters,95126,Joshua,Barnes,05/06/1989,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 334-6948,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,40000,Keep default,1000,300000,N,5000,$16.67,$200.03,Luis Blanco,"San Jose, CA",(408) 971-1822,#04825196
