Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,94040,Lucas,Nicholson,07/31/1966,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 738-8121,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,300000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#34235487
Renters,95127,Hunter,Harper,03/03/1967,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 748-4774,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,100,$25.33,$303.95,Jose Manabat,"San Jose, CA",(408) 437-5456,#06278371
Renters,94086,Zoey,Snyder,03/27/1954,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 798-2632,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,100 / 250,$20.64,$247.64,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#71801179
Renters,95014,Rosalie,Logan,06/06/1967,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,250,$19.07,$228.83,Chiu Ling Lin,"San Jose, CA",(408) 657-3919,#24338041
Renters,94089,Jace,Rodriguez,12/1/1973,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-1232,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,500,$17.86,$214.36,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#36104720
Renters,94086,Claire,Carpenter,06/06/1967,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 216-8884,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,750,$16.96,$203.52,Jason Schram,"Palo Alto, CA",(650) 522-0027,#04338124
Renters,95051,Carter,Sims,02/04/1961,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 781-9000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1000,$15.60,$187.14,James Miao,"San Leandro, CA",(510) 357-8080,#24462358
Renters,95125,Levi,Ray,11/18/1970,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 586-9001,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,1500,$18.46,$221.52,Kevin Hunt,"Templeton, CA",(805) 434-3276,#77278594
Renters,94086,Isabella,Richard,07/31/1966,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 996-1006,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,2500,$13.95,$167.35,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#22154924
Renters,95134,Jacob,Ochoa,06/06/1967,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 864-3333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,2000,500000,N,5000,$12.29,$147.45,Virginia Tam,"Fremont, CA",(510) 683-3883,#16082247
Renters,95030,Genevieve,Washington,05/06/1950,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-1116,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100,$16.95,$203.43,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#13685789
Renters,94085,Sofia,Burke,07/31/1966,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,100 / 250,$18.08,$217.00,Michael Short,"San Jose, CA",(408) 466-6586,#07401261
Renters,94087,Juliette,Smith,05/06/1950,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,250,$13.56,$162.74,Georgina Urquizu,"San Jose, CA",(408) 449-4804,#28900528
Renters,95125,Kole,White,07/31/1966,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 271-2600,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,500,$17.74,$212.84,Kevin Hunt,"Templeton, CA",(805) 434-3276,#07867581
Renters,94043,Autumn,Campos,05/06/1950,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 688-2085,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,750,$11.66,$139.95,Vrinder Makol,"Fremont, CA",(510) 687-9100,#70543464
Renters,94087,Christopher,Reyes,06/06/1967,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 496-6300,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1000,$12.21,$146.48,Frank Molina,"Santa Clara, CA",(408) 242-7731,#26858986
Renters,94086,Aria,Floyd,03/03/1967,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,1500,$11.30,$135.62,Richard So,"Santa Clara, CA",(408) 249-7726,#90896372
Renters,95136,Willow,Sharp,11/12/1942,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 736-4963,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,2500,$11.45,$137.42,Xochitl Nino,"San Jose, CA",(408) 224-0724,#61709599
Renters,95126,Lucie,Saunders,02/04/1961,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 257-1060,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,100000,N,5000,$10.83,$130.00,Peter Chee,"San Jose, CA",(510) 386-6800,#42409482
Renters,94085,Landen,Herrera,11/12/1942,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 214-1714,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100,$19.04,$228.43,Michael Short,"San Jose, CA",(408) 466-6586,#71783165
Renters,94087,Piper,Moore,03/08/1940,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 334-2698,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,100 / 250,$18.36,$220.29,John Williams,"San Jose, CA",(408) 227-2560,#84304612
Renters,95054,Annabelle,Romero,03/08/1940,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,250,$15.65,$187.74,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#24515784
Renters,95134,Conor,Saunders,07/31/1966,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-4588,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,750,$15.04,$180.52,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#69828144
Renters,94085,Olivia,Chambers,05/06/1950,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 664-2724,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1000,$13.07,$156.83,Michael Short,"San Jose, CA",(408) 466-6586,#60386239
Renters,94086,Willow,Morrow,07/31/1966,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 588-0220,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500,$13.38,$160.62,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#90561233
Renters,95134,Sophie,Gordon,07/31/1966,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,2500,$12.03,$144.35,Shinobu Arisawa,"San Jose, CA",(408) 449-4808,#33999247
Renters,95126,Declan,Potter,06/06/1967,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 732-9450,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,5000,$12.69,$152.24,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#64002009
Renters,94301,Daphne,Griffith,11/18/1970,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100,$22.59,$271.04,Frank Hughes,"Los Altos, CA",(650) 815-7068,#72581902
Renters,94086,Lincoln,Shelton,02/04/1961,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 234-7084,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100 / 250,$20.93,$251.15,Jae Lee,"San Jose, CA",(408) 252-3200,#48069667
Renters,94086,Christopher,Mullins,11/18/1970,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 440-7285,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,250,$18.82,$225.83,Reet Singh,"Concord, CA",(925) 671-0342,#78270776
Renters,94086,Noah,Munoz,12/1/1973,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 451-2806,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,500,$17.61,$211.36,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#08993529
Renters,95126,Leah,Griffin,06/06/1967,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 779-8986,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,750,$20.33,$243.96,Louise Shih,"San Jose, CA",(408) 253-0688,#70215539
Renters,95054,Sophie,Robles,05/06/1950,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0400,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1000,$14.74,$176.83,Lily Zhao,"San Jose, CA",(408) 398-4616,#12669511
Renters,95126,Jace,Fowler,05/06/1950,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1500,$16.76,$201.15,Louise Shih,"San Jose, CA",(408) 253-0688,#32079968
Renters,95112,Rose,Higgins,06/06/1967,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 745-3716,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,2500,$15.01,$180.14,Roger Tuma,"Milpitas, CA",(408) 573-3820,#49339993
Renters,95127,Silas,Freeman,07/31/1966,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 583-8084,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,5000,$13.13,$157.62,Jose Manabat,"San Jose, CA",(408) 437-5456,#97285528
Renters,95037,Aiden,Horton,11/18/1970,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100,$37.92,$455.06,David Castillo,"San Jose, CA",(408) 238-2000,#02683278
Renters,95020,Kira,Bowers,07/31/1966,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 384-8887,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100 / 250,$36.42,$436.98,Eric Contreras,"Salinas, CA",(831) 757-7979,#08387604
Renters,94085,Charles,Newman,06/06/1967,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 348-6130,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,250,$15.32,$183.83,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#05195464
Renters,95037,Sebastian,Reyes,03/08/1940,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-1231,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,500,$25.20,$302.46,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#40110665
Renters,95125,Ava,Weaver,11/12/1942,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,750,$15.17,$182.06,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#31618541
Renters,95054,Milo,Ruiz,11/18/1970,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 458-5042,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1000,$12.46,$149.48,Tony Stoll,"San Jose, CA",(650) 200-5721,#34572328
Renters,95014,Aron,Robbins,11/12/1942,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 540-5454,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1500,$10.83,$130.00,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#72507792
Renters,95050,Hunter,Castro,12/1/1973,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,2500,$10.83,$130.00,Jason Medeiros,"Newark, CA",(925) 321-3082,#37503093
Renters,95054,Grayson,Walton,04/05/1941,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,5000,$10.83,$130.00,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#17592140
Renters,95125,Mason,Jordan,04/05/1941,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-1361,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100,$24.02,$288.27,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#45493247
Renters,94043,Dominick,Rice,03/27/1954,f,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 992-3500,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100 / 250,$18.97,$227.64,Frank Molina,"Santa Clara, CA",(408) 242-7731,#42350846
Renters,95035,Rosalie,Decker,03/08/1940,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 583-8084,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,250,$15.90,$190.74,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#32651236
Renters,95037,August,Moore,12/1/1973,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 400-5295,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,500,$30.06,$360.72,Timothy Powell,"Aptos, CA",(831) 688-8778,#16910985
Renters,95037,Luke,Cardenas,07/31/1966,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4850,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,750,$28.25,$339.03,Irma Delgado,"Morgan Hill, CA",(408) 779-2222,#01657409
Renters,94086,Quinn,Alexander,11/18/1970,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 971-9397,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1000,$14.54,$174.48,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#17788643
Renters,94043,Theodore,Goodwin,03/27/1954,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 994-2247,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1500,$12.73,$152.77,Peter Montalvo,"Fremont, CA",(510) 796-2002,#21933411
Renters,95008,Holden,Rogers,07/31/1966,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 284-1915,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,2500,$15.06,$180.69,David Cheng-Yi Cheng,"Campbell, CA",(408) 369-8988,#14573797
Renters,94086,Autumn,Campos,03/27/1954,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 992-7215,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,5000,$10.83,$130.00,Thomas Keasler,"Sunnyvale, CA",(408) 738-2488,#89215947
Renters,95050,Eleanor,Craig,03/03/1967,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100,$22.84,$274.04,Jason Medeiros,"Newark, CA",(925) 321-3082,#66964775
Renters,94086,Rosalie,Snyder,03/27/1954,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-6900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100 / 250,$20.64,$247.64,Qing Sun,"Artesia, CA",(562) 810-0500,#06639081
Renters,94087,Cora,Banks,12/1/1973,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 835-1449,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,250,$19.07,$228.83,Jae Lee,"San Jose, CA",(408) 252-3200,#48921470
Renters,95037,Abigail,Stanley,03/08/1940,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 492-9765,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,500,$28.95,$347.46,David Castillo,"San Jose, CA",(408) 238-2000,#98810008
Renters,94089,Brielle,Adams,03/27/1954,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 405-4600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,750,$15.92,$191.07,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#35585629
Renters,95112,Graeme,Murphy,04/05/1941,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 587-5815,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1000,$16.44,$197.27,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#69124679
Renters,95008,Leila,Burgess,05/06/1950,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 989-1111,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1500,$17.01,$204.15,Ali Danesh,"San Jose, CA",(408) 241-7641,#46780289
Renters,95054,Eliana,Colon,05/06/1950,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 378-7188,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,2500,$12.95,$155.41,Roger Tuma,"Milpitas, CA",(408) 573-3820,#98899904
Renters,95035,Emmett,Castro,06/06/1967,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 693-1175,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,5000,$12.29,$147.45,Thomas Truong,"Milpitas, CA",(408) 935-8888,#43098193
Renters,95126,Jace,Gill,04/05/1941,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100,$21.69,$260.27,Thomas Madruga,"San Jose, CA",(408) 248-8400,#65466260
Renters,94085,Andrew,Matthews,07/31/1966,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 693-1175,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100 / 250,$18.08,$217.00,Michael Short,"San Jose, CA",(408) 466-6586,#13875171
Renters,95131,Khloe,Monroe,03/08/1940,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-4400,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,250,$13.56,$162.74,Gregory Wong,"San Jose, CA",(408) 929-6868,#02432203
Renters,95051,Alice,Gray,02/04/1961,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,500,$13.17,$158.04,Sammy Lee,"San Jose, CA",(408) 247-8800,#16742481
Renters,95134,Oliver,Padilla,02/04/1961,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 693-1175,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,750,$12.31,$147.73,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#94486837
Renters,94087,Alexandra,Campos,06/06/1967,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1000,$12.21,$146.48,Yu Wen Han,"Cupertino, CA",(408) 865-0365,#68377521
Renters,95014,Layla,Goodwin,05/06/1950,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-3577,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1500,$10.83,$130.00,John Williams,"San Jose, CA",(408) 227-2560,#38199248
Renters,95051,Savannah,Rhodes,04/05/1941,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,2500,$10.83,$130.00,James Miao,"San Leandro, CA",(510) 357-8080,#06149043
Renters,95136,Aurora,Patton,02/04/1961,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 748-4774,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,5000,$10.83,$130.00,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#13823154
Renters,95037,Zoe,Gregory,02/04/1961,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 565-0311,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100,$37.87,$454.48,Dion Vokos,"Aptos, CA",(831) 477-0916,#33316862
